time,cont,conterr
-2.0,-0.24243667409660064,0.1133875176310539
-1.5352658028222002,0.046306810859608305,0.1295548230409622
-1.5351559588398855,-0.5738743125475647,0.1032174974679946
-1.532174479319913,-0.3321177453579083,0.1226584836840629
-1.4521766761995543,-0.17197481672849668,0.1076348274946212
-1.4506545524446142,-0.1824498474702696,0.1123115494847297
-1.4365474467158614,-0.08253266770925038,0.1324167847633361
-1.3942418215270684,0.005329700384864022,0.1110780835151672
-1.3536309320654145,0.09553219782492928,0.1240314617753028
-1.3520617323180555,-0.3056481282018013,0.1151988133788108
-0.9389385148308986,0.2450653542251091,0.1562311798334121
-0.9372908550961672,0.32475142027251414,0.1370964050292968
-0.9294762403543266,0.2550481873864543,0.1403579115867614
-0.9278913486094909,0.2233589276641137,0.1315990537405014
-0.8967113496294781,0.1318912289449563,0.136373683810234
-0.8857897193878506,0.3939159222913413,0.1336648911237716
-0.8856955674030127,-0.08694828873902849,0.1214253082871437
-0.3755801135315979,-0.041008232793688926,0.156302198767662
-0.37248879002929924,0.1477259983987511,0.1533054709434509
-0.33804485557477726,0.13152311577589826,0.1460075080394745
-0.3364599638299415,0.1118781804262472,0.1345105022192001
-0.3349064560800594,0.30314020214842374,0.125606819987297
0.23005252896154227,0.22572874271336651,0.1654617488384246
0.2582353564241058,0.08567629618598005,0.1579004973173141
0.7479512135798552,-0.018278700810220094,0.1493410170078277
0.7495204133272142,-0.7750511763306007,0.1146779805421829
0.7620740113060851,-0.2139281989556443,0.2029753029346466
0.7668286865405802,-0.7494103035602144,0.1338203400373459
0.7699043180454024,-0.7234899829264088,0.1207372471690177
0.7966591737378752,-0.4019752577041933,0.1512760072946548
0.8059802202371902,-0.5930961515293578,0.2320089340209961
0.8061057562169704,-0.783385088173818,0.2984726727008819
0.8075651119820146,2.0,0.7501638531684875
0.8092441557116881,-0.10414271042053946,0.3118649125099182
0.8107976634615817,-0.9682121166135644,0.1643417775630951
0.8138105269765079,-0.8022933531405112,0.1566090285778045
0.8139203709588223,-0.16842237967950235,0.2737811505794525
0.815348342728913,-1.0227909211820467,0.1340028047561645
0.818612278203422,-0.6226014159061763,0.1658107042312622
0.8231629574707653,-0.9937037380784801,0.1394957602024078
0.8247478492156008,0.15985281062978896,0.1638952493667602
0.8264425849427397,-0.4762517605969594,0.1623789072036743
0.8265053529326352,1.9389783138231955,0.3964319229125976
0.8311188001898739,-0.6772109118089065,0.1208839863538742
0.8325938479523951,-0.8518273643270062,0.0899253040552139
0.834241507687115,0.44293105402681476,0.210514411330223
0.8373955991793092,0.6560370778482927,0.1958285570144653
0.842009046436548,-0.8506269805338367,0.1603217869997024
0.8577167359076019,-0.7874681326815554,0.1555031090974807
0.859270243657495,-0.1940170195463804,0.1844270527362823
0.862455719144632,-0.7369941830583566,0.1389885395765304
1.2956176174055676,-1.1796346619805644,0.1174002885818481
