time,cont,conterr
-2.0,-2.0,0.0703744739294052
-1.4541033719812009,-1.945647715221486,0.068877138197422
-1.4526022813450368,-1.8189835556008596,0.0776096060872078
-1.3963739279320118,-1.944406814795782,0.0691325888037681
-1.3559070261987136,-1.711110805852356,0.0762971937656402
-1.3543433901193747,-1.6916240801257978,0.0965049937367439
-0.942684919511829,-1.3254251626217077,0.1324533373117447
-0.9410431016285186,-1.551078786644988,0.0888317972421646
-0.9332718303142138,-1.533673904217756,0.091145358979702
-0.9316769215132819,-1.530830764559144,0.0981142297387123
-0.9006074726168252,-1.5318725412637988,0.0886569917201995
-0.8897245655046164,-1.490513880433093,0.0923029407858848
-0.8896463837006563,-1.4503446308466468,0.0942553952336311
-0.3844668391878434,-1.2536282465113953,0.1157827675342559
-0.3813239306683691,-1.264792082502995,0.1377284824848175
-0.3782435675920697,-1.3814104463073014,0.1168857663869857
-0.34392175565058536,-1.0756227333026414,0.1412944048643112
-0.34079448349190766,-1.162462327159703,0.1148170381784439
-0.29868576387531065,-1.4284569627305195,0.1106625720858573
0.1815537851720399,-1.279934913213507,0.107347160577774
0.1847592391346895,-1.5111203638801856,0.0961043015122413
0.20660323516305557,-1.3180747232191674,0.1490581184625625
0.20966796187855818,-1.4179940339095205,0.0972842201590538
0.2191123237977668,-0.9928530525342685,0.1587686985731125
0.22216141415247304,-1.479446940760993,0.1169482097029686
0.2253668681151222,-1.395795884170464,0.1128924414515495
0.2471170459787202,-1.3306030782835032,0.2052734047174453
0.2502443181373981,-1.5033598177944743,0.1286496669054031
0.7226187777056761,-0.2809836753457329,0.2689630389213562
0.7320318669033026,-0.8477475128169507,0.1400725692510604
0.7382238657774831,2.0,0.8532838821411133
0.7397718654960257,-0.9638103585414814,0.1731827408075332
0.7522809541307365,-0.3921847824412046,0.3947097063064575
0.7570344078119282,-1.1734208607284766,0.2119749635457992
0.7585980438912672,-0.3411159906456245,0.308838814496994
0.7600991345274313,-0.9208474286516637,0.1639518588781356
0.7695747691682326,-0.9086714752109664,0.1997124701738357
0.7960314916306439,-1.142762172270204,0.3757286667823791
0.7991274910677286,-1.0566951317573818,0.2730730473995209
0.8008318543942141,-0.9045559244911392,0.3097477555274963
0.8038340356665419,-0.655623866808162,0.3323650956153869
0.8039591265528916,-0.4253599051959671,0.5153682827949524
0.8055383989930274,-0.7808785388983808,0.3528083860874176
0.8131689430601967,-0.09437626423831924,0.4917406141757965
0.8147325791395357,-0.9612611793561745,0.1545789539813995
0.8164838515483996,1.2489618619261265,0.81682950258255
0.821080941621648,-1.095766431243388,0.1994230300188064
0.8225663958970268,-0.356427334108228,0.2194984257221222
0.8241925774195407,-0.3689106314917654,0.3041421175003052
0.8273511222998002,0.9802347605545787,0.591709554195404
0.8476002095272346,-0.5125996053103383,0.3660095930099487
0.8491482092457883,0.03770837899435131,0.4710326790809631
0.8523067541260478,-0.687666569593145,0.2649399042129516
0.8600780254403637,-1.143276142112306,0.1669063717126846
1.283948493827554,0.8335535998382362,0.7433769106864929
1.3058550352990839,0.32166295408601586,0.6904306411743164
1.3168004878544561,-1.000673950632364,0.2607625424861908
1.3370495750819016,-0.5492780891468863,0.1661104708909988
1.3371746659682513,-0.6152204808572843,0.2002614736557006
1.3386132111612405,-0.6759206121584147,0.1749339401721954
1.3402863017661328,0.03495379329256609,0.2527630031108856
1.3417404833199185,-0.1507834246250226,0.3383639752864837
1.3542964810370077,-0.7722065264898226,0.341125875711441
1.3606292071583348,0.017729297729013105,0.5408733487129211
1.3621772068768774,0.011064032485097464,0.5380452871322632
1.3668681151148938,-0.15075392150993272,0.329465240240097
1.3684317511942328,-0.6532755735007205,0.2502913475036621
1.3714182961057642,-0.26748302608946073,0.2262209057807922
1.377813567670266,-0.5388303133875132,0.3574708104133606
1.3792521128632553,-0.6604794490412305,0.2266465425491333
1.3808001125817975,-0.88656770867325,0.1635331511497497
1.3855066571806107,-0.8806734799803586,0.1516668498516082
1.3870233841775712,-0.6794726147167391,0.3231194615364074
1.3964990188183615,-1.048744577580441,0.4933717548847198
1.3980470185369152,-0.13167191933768407,0.551124095916748
1.404254653771881,-0.6517459916369277,0.33683842420578
1.408976834731491,-0.22823326547233114,0.3664235770702362
1.4136364702479143,-1.1345086014722354,0.1875232607126236
1.4152001063272532,-0.5166603581576317,0.3111763894557953
1.4167950151281854,-1.0216093551493075,0.2079980373382568
1.4183430148467275,-0.8394326754695125,0.3697580695152282
1.4198910145652701,-0.22701498311015822,0.3131590485572815
1.4245819228032865,-0.748008886400725,0.2673718929290771
1.4292415583197213,-0.9890351799181687,0.2225404977798462
1.864088751983866,-0.5057190149119593,0.4397187829017639
1.867216024142544,-0.21976117235773396,0.4024800360202789
1.8812262034134188,-0.8008028966438008,0.1801196634769439
1.8891225656140849,-1.0768037203963519,0.1437273174524307
1.8937822011305085,-0.787110670456254,0.1425209790468216
1.9188316511215238,-0.7414084715020162,0.2043714970350265
1.9266341951574217,-0.5746689547690635,0.3537009656429291
1.928213467597557,0.0520191147916691,0.4555972814559936
1.934468011914913,-0.4746127386205281,0.4271441102027893
1.9360316479942519,-1.4692873036656697,0.1258870959281921
1.9375952840735908,-0.8379215033116052,0.2473557293415069
1.9420829196212859,-1.1146896013731862,0.4059380888938904
1.9516523724268442,-1.002824495742008,0.5305268168449402
1.953090917619833,-1.1234818270792961,0.2739149332046509
1.9577818258578499,-0.6958639893011105,0.2009070366621017
1.9624727340958663,-0.8244847824281936,0.1687238067388534
1.9655374608113694,-0.27659785289370253,0.342199832201004
1.9671949150554764,-1.2815761726953896,0.2012034654617309
1.9687272784132221,-1.2526474166399968,0.1986805200576782
1.9718701869326964,-0.5225273886663138,0.2315763384103775
1.9734025502904537,-0.9085797092214483,0.164373517036438
1.9749818227305775,-1.6442105592266085,0.3407649397850036
1.9765454588099165,-0.849644946776456,0.2564211189746856
1.9812363670479334,-0.9476699983636938,0.2187028229236602
1.9828000031272723,-1.0871569642491743,0.226633533835411
1.9843323664850292,-0.7182584299268258,0.1894928365945816
1.9858334571211933,-0.6080623470415858,0.3078314661979675
2.0,-0.7479544008091545,0.5075788497924805
