time,cont,conterr
-2.0,-0.9980432383794986,0.1321921497583389
-1.5369135387429989,-0.25332610486098495,0.1678903102874755
-1.536788447856649,-1.2114814779953584,0.1158394590020179
-1.5338175393059028,-0.4345542003291216,0.1823544651269912
-1.4541033719812122,-0.6067400782530428,0.1333623975515365
-1.4526022813450483,-1.2798837312762532,0.1151269227266311
-1.4385295566309981,-0.48514746051495483,0.1841158121824264
-1.3963739279320229,-1.3674004486589868,0.120928056538105
-1.3559070261987252,-1.5570485612511265,0.1013696864247322
-1.3543433901193862,-1.52436141488952,0.1064363270998001
-0.9879834567302899,-1.3349935580745385,0.1242942065000534
-0.9426849195118403,-1.189020408010046,0.1302328109741211
-0.9410431016285299,-1.761713340343626,0.0936937034130096
-0.9332718303142138,-1.2240319328913338,0.1142567321658134
-0.9316925578740898,-1.4515318386245375,0.1109178885817527
-0.9006074726168252,-1.4092714343862875,0.1061066165566444
-0.8897245655046278,-1.345265191859371,0.1097661033272743
-0.8896463837006676,-1.7772141316470653,0.0823535099625587
-0.38446683918785474,-1.2843695138167153,0.1297921687364578
-0.38132393066838044,-1.2829099262768633,0.1456514447927475
-0.3439217556505967,-1.0433806011567226,0.1392207145690918
-0.34235811957125795,-1.0222345392044117,0.1414081752300262
-0.3408101198527156,-1.0886611492127998,0.1199177727103233
-0.2986857638753222,-1.148914707729852,0.1133465617895126
0.1815537851720399,-1.873156675892897,0.087813027203083
0.18475923913467796,-1.5635014158126648,0.112219862639904
0.20660323516304402,-1.6794368416190997,0.1225081235170364
0.20966796187854708,-1.7412284870596269,0.0966457054018974
0.21911232379775525,-1.6439714478486602,0.1179544329643249
0.22536686811511064,-2.0,0.0907301232218742
0.2315432306284948,-1.514165669878289,0.1309157460927963
0.2471170459787091,-1.5533288644870626,0.1795993596315384
0.25024431813738657,-1.9279303677872373,0.1328003406524658
0.7226187777056761,-0.46791758522948546,0.1849381029605865
0.732031866903291,-1.081494074000118,0.1065019890666008
0.7397718654960257,-1.3913107241049412,0.1251272708177566
0.7522809541307365,-0.4576790443220655,0.2728942334651947
0.7570344078119171,-1.257765526438102,0.189058631658554
0.7585980438912556,-0.931558093363601,0.1840859800577163
0.7600991345274313,0.12182589007984967,0.2379046231508255
0.7695747691682211,-0.4489710754029015,0.1667696237564087
