time,cont,conterr
-2.0,-1.106520739992856,0.0283159129321575
-1.5368022735357527,-1.2626603707525508,0.0287892781198024
-1.4541168744356328,-1.4426787651649589,0.0255170930176973
-1.4526001415096266,-1.4017202346322892,0.0237919501960277
-1.396387204715946,-1.5312479470483438,0.0245265904814004
-1.354356502601515,-1.580050117761821,0.0357166603207588
-0.9879795006508745,-1.2328995062115573,0.0275424588471651
-0.942680786355665,-1.1583350660988092,0.0276966821402311
-0.941054598476236,-1.201827902289013,0.0286040268838405
-0.9332676603612797,-1.1927667648023488,0.0282634329050779
-0.9316883817476131,-1.120481087160849,0.0283410083502531
-0.9006188113973923,-1.0539403138585524,0.0294321570545434
-0.8897358617427631,-1.107257605809166,0.0321243628859519
-0.8896420432112613,-1.3388370766274063,0.0254938509315252
-0.3813332395148079,-1.5805055105879295,0.0254945401102304
-0.34393091828797684,-1.709240670518172,0.025191755965352
-0.34235163967429894,-1.5161225673601115,0.0298990588635206
-0.34080363390446244,-1.6112435377781917,0.0261128470301628
-0.29869474968043885,-1.5887563425616364,0.0321143791079521
0.20659622458592253,-1.4361284551895643,0.0324890948832035
0.21912099854190137,-0.8560381395265597,0.0321228429675102
0.23155195396636685,-1.4318862759993216,0.0334252417087554
0.2502374781578731,-1.3923523923690189,0.032803289592266
0.3078733293460467,-1.002386977538747,0.029288213700056
0.7320269102821135,-0.8455473314744228,0.028457811102271
0.7397825755532392,-1.1639489356988844,0.0298073906451463
0.7413305813230759,-1.131654563234664,0.0348100662231445
0.7507124344736193,-0.33687743023461847,0.0871145948767662
0.7570295489283203,-0.9249069904105278,0.0368258543312549
0.760109924046084,-0.6633592441280172,0.0399167351424694
0.761720475503592,-1.085165337220348,0.0456710569560527
0.7695855957281292,-0.363136574644664,0.0414454340934753
0.7960424216126594,-1.0849027519655654,0.0681254640221595
0.7961675129880028,-0.8707098903443078,0.0885443389415741
0.7976217002263373,-0.8334816652104857,0.0635258257389068
0.7991384331523439,-0.4342200941734504,0.0671846270561218
0.799294797371517,-0.6896626696698567,0.0702581331133842
0.8008428031413537,-0.768177847742125,0.0581485740840435
0.8038449961495249,-1.0127336810752268,0.0468328818678855
0.8039700875248683,-0.8809593940800753,0.0603195168077945
0.8053773654974519,-1.0208889602945126,0.0426135212182998
0.8055337297166254,-0.8916097661888236,0.053375270217657
0.8086453776782192,-0.72055322572528,0.0464827492833137
0.8131799400343174,-0.9091416352408104,0.034904159605503
0.8147435822260749,-1.0110881064667403,0.0304704159498214
0.8164479522150963,-0.9769635629846041,0.0382192581892013
0.8225617931848612,-1.1541500933994633,0.0314952880144119
0.8242036174862108,-0.5294636371575645,0.0379490219056606
0.8273465382916463,2.0,0.101329356431961
0.8429047780996264,-1.00790293212801,0.0763604864478111
0.8475957046748981,-0.8788389199782278,0.0462837778031826
0.8491593468666552,-0.756855019986397,0.0446975082159042
0.8523179040939999,-0.8319894894101774,0.0399544090032577
1.2839613311285967,-0.47735288741990956,0.0614548847079277
1.305867958235119,-0.9791116001825915,0.0531803891062736
1.313701805615815,-0.6460181161028391,0.052020788192749
1.316797817155499,-2.0,0.0393389053642749
1.3354989777689146,-1.1740861548905301,0.0399181582033634
1.337062619960672,-1.0873125801225383,0.0275305826216936
1.3371720749140943,-0.5486470707024607,0.0332030840218067
1.3386262621524292,-0.6398571761229992,0.0308544691652059
1.341737910114023,-0.939130332016,0.0384994857013225
1.3543095933357527,-0.7912261527747817,0.0578798465430736
1.360642344212374,-0.7267365332126934,0.0523838847875595
1.36217471356029,-1.8235773552130436,0.0403466485440731
1.3668812765574825,-0.6583152112824342,0.0363090671598911
1.3684449187492396,-0.6627861132809372,0.039496686309576
1.369930378831416,-0.7074302279513869,0.0331428088247776
1.3714314753355015,-0.8414867503128947,0.0350100025534629
1.3778267718997834,-0.9020637306062933,0.0558510012924671
1.3792496862942878,-1.1642613759101734,0.039214938879013
1.3807976920641245,-0.7579527024112218,0.0326626151800155
1.3839406128695595,-0.9155887383385137,0.0312706120312213
1.3855198914832263,-1.018572711187227,0.0317794606089592
1.3870209879873117,-0.8004272341799812,0.0494909919798374
1.3871304429407458,-0.6938020855501785,0.035087339580059
1.3965122960912892,-0.6867918576695129,0.1273724138736724
1.3980446654392051,-0.6426938334034906,0.0740203782916069
1.399623944052883,-0.7948575425564133,0.0654895156621933
1.4011250405569688,-0.6284584019968593,0.0664061829447746
1.4058472399760706,-0.9811002211799111,0.0399457104504108
1.4089745243595853,-1.0564243588153994,0.039908293634653
1.410522530129433,-0.8986193269985487,0.0411648675799369
1.4136341780910269,-1.0397088883160728,0.0409159809350967
1.415197820282784,-0.7411075381916614,0.039842166006565
1.4167927353183716,-1.0882368206643787,0.0473469980061054
1.4183407410882194,-0.8498553890777731,0.0541354529559612
1.4199043832799765,-0.7596685945492412,0.0359407253563404
1.4292549635866787,-0.7257960388340556,0.0563265793025493
1.8812413755360406,-1.0262452992495077,0.0359430648386478
1.8891221321824871,-1.2199059786547544,0.0303753651678562
1.9110131228670886,-1.1808115090945828,0.034857865422964
1.9188469702477957,-1.0866422976138859,0.0306726824492216
1.9203793395957232,-1.1976514880410676,0.0421369187533855
1.9250859025929041,-1.0298096931022616,0.0374645292758941
1.9266495447846612,-1.1551251344880673,0.0311654713004827
1.9282131869764187,-1.091311412521451,0.0409512631595134
1.9344677557434475,-0.9562377789014693,0.0484355464577674
1.936031397935205,-0.8889605661580895,0.0432022213935852
1.937610676548883,-1.1027394242981345,0.0459759049117565
1.93914304589681,-0.011328092114540445,0.0794612467288971
1.9423016031241547,-0.8702281963552034,0.050755575299263
1.9516678198527777,-0.8892357019743777,0.1049847900867462
1.9655373260936684,-1.0043357324510949,0.0315360985696315
1.9718700769702902,-0.8688111519984432,0.0341224484145641
1.974981724931884,-0.9603137680263081,0.0331126488745212
1.976545367123641,-1.0157791556296056,0.0330371484160423
1.9827999358906703,-1.0201672101681498,0.0446352772414684
1.9858334017426826,-0.7717484377899149,0.0488367564976215
2.0,-1.2252799915511576,0.0796168893575668
