time,cont,conterr
-2.0,-1.6492375536058268,0.0532752238214015
-1.5368022735357414,-0.9686499853151984,0.0811259597539901
-1.4541168744356214,-1.2646780442984271,0.0634194388985633
-1.452600141509615,-1.3451344241386742,0.0716373994946479
-1.4385429982057205,-1.1022106448799074,0.0758777260780334
-1.396387204715946,-1.0500421677161849,0.0783515721559524
-1.3559201447932607,-1.0538985798818836,0.0781391113996505
-1.3543565026015036,-1.0024923289974936,0.0750230103731155
-0.987995137072784,-1.1490359912935086,0.0693240463733673
-0.9426807863556534,-1.225049824568464,0.0703784525394439
-0.9410545984762246,-1.2247630463643622,0.0633581057190895
-0.9332676603612797,-1.1981907817158761,0.0654915496706962
-0.9006188113973923,-1.0440651061991202,0.0754495337605476
-0.88964204321125,-1.3237442919502733,0.0576351098716259
-0.3844761603202318,-1.0980121113479304,0.0744886323809623
-0.3813332395147966,-0.6828176461672644,0.0882885381579399
-0.3782528643970329,-1.2241240844008372,0.0748544931411743
-0.3439309182879655,-1.430191833235958,0.0624568611383438
-0.3408036339044511,-1.5618909500722822,0.0515746250748634
0.1815466766739764,-1.1136943510353876,0.067890278995037
0.1847521431670831,-1.1018282739411052,0.0709345489740371
0.20659622458593407,-1.2939721862875988,0.0856526494026184
0.21912099854190137,-1.0314217092358293,0.0891718417406082
0.22215446439391417,-1.1258547531286172,0.0808395594358444
0.2253599308870209,-1.036998790626125,0.0768207982182502
0.2471101937743585,-1.4253543377404512,0.1074431836605072
0.2502374781578731,-1.1778370760194878,0.0937519446015358
0.7226294207096604,-0.6591508975340203,0.0946123450994491
0.7320269102821246,-0.6650801626837393,0.0788393467664718
0.7382189333614821,2.0,0.6076040863990784
0.7397825755532392,-0.7936549064543319,0.1009806990623474
0.7522917130872977,-0.9671205015599842,0.1501494348049163
0.7585931911200774,-0.9875471596065342,0.1034749075770378
0.7600942876241632,-0.7212157383375277,0.1131741628050804
0.761720475503592,-0.768207114237714,0.1171931326389312
0.7648633963090274,-0.6953528724044513,0.1098368167877197
0.7960424216126709,-0.9264181213637894,0.2440145611763
0.7961675129880028,-1.3332532534547017,0.2527499496936798
0.7991384331523439,0.2639529230937563,0.3570397198200226
0.799294797371517,-0.587330566594493,0.2985456585884094
0.8008428031413652,-0.7164989915595374,0.1981672644615173
0.8038449961495364,-1.2303879241220081,0.1258538514375686
0.8039544511029586,-1.2426640437361909,0.1759234815835952
0.8053773654974519,-0.4436370771515108,0.1799827218055725
0.805533729716637,-0.8916223659327605,0.1733845025300979
0.8116162978425718,-0.7100515131638099,0.0955151915550232
0.8131643036124081,-0.6089546494230773,0.1573229432106018
0.814743582226086,-0.9108264432144553,0.087258756160736
0.8164323157931754,-0.9116591062456632,0.1323153227567672
0.8164948614808472,0.5404020806513419,0.3621233105659485
0.8225617931848723,-0.6420775319968364,0.0868957564234733
0.8242036174862108,-0.6254267869709509,0.129137247800827
0.8273465382916463,0.5160510892855132,0.2489051520824432
0.8491593468666552,-1.0033576948063576,0.1149441972374916
0.8523179040940114,-0.7202019522300449,0.140908345580101
1.2839613311285967,-1.0541274993255088,0.1086705029010772
1.305867958235119,-0.8982232958236653,0.1871742606163025
1.316797817155499,-1.451989492345977,0.1012338697910308
1.335545887034677,-0.8902463336727282,0.0785390362143516
1.3370469835387624,-0.955734903737486,0.0676012933254242
1.3371720749141058,-0.9002835708162915,0.0798045247793197
1.3386262621524407,-1.0241943953728025,0.072669394314289
1.3402837228756996,-0.9790293438250541,0.066523253917694
1.3543095933357638,-0.766252494372915,0.1623294800519943
1.360642344212374,-0.5122902698545149,0.1615809947252273
1.362174713560301,-1.4538409726812263,0.1228167191147804
1.3684449187492511,-0.7072843550540555,0.1440143585205078
1.3714314753355015,-0.8284984582527017,0.0801689252257347
1.3778111354778737,-0.8585900448971391,0.1479657143354416
1.3792496862942878,-1.0308104188534017,0.0932254120707511
1.3839406128695595,-1.0508848931405284,0.0859946236014366
1.3870209879873232,-0.34224840401011325,0.1911765336990356
1.3964966596693684,-2.0,0.1719945669174194
1.3980446654392167,-1.117809869824077,0.1910424977540969
1.4011250405569688,-1.2579286941089083,0.1798454374074936
1.4042679613624038,-0.8574806660549603,0.1603428870439529
1.4058472399760822,-0.9165921944758706,0.1900743246078491
1.4089745243595964,-1.0876453308294733,0.1153709962964057
