time,cont,conterr
-2.0,-1.111307506196252,0.0527299977838993
-1.5351559588398855,-1.9538196611829282,0.0559629052877426
-1.4521609842020773,-1.8692103710839516,0.045022040605545
-1.4506545524446142,-1.7835297363373377,0.0458195209503173
-1.4365474467158614,-1.8242519015792973,0.0548347607254982
-1.3942261295295917,-1.7678468160128107,0.0515970773994922
-1.3599234230523265,-1.6803310501213826,0.066778153181076
-1.35204604032059,-1.8275719311251262,0.0431973524391651
-0.9843825395144092,-1.4210599510839201,0.0504562892019748
-0.9389228228334217,-1.553162514625575,0.0466229654848575
-0.9294762403543266,-1.4770130626726652,0.0578302778303623
-0.9278913486094909,-1.2572188423543507,0.0473890379071235
-0.8967113496294781,-1.1070234511871595,0.0540564619004726
-0.8857740273903851,-1.1460556210817332,0.0468651987612247
-0.8856955674030127,-1.3545194023369387,0.0530283153057098
-0.37871851302631554,-1.1954570553669472,0.0590522736310958
-0.3755801135315979,-1.3206945000623391,0.0520608834922313
-0.37248879002929924,-1.280404527800534,0.0641029104590416
-0.3380291635773003,-1.5182702239028572,0.0542201697826385
-0.3364599638299415,-1.5353913682009805,0.0495894216001033
-0.3349064560800594,-1.7208604815404605,0.054128274321556
0.18931610352010786,-1.6153393898481476,0.050629511475563
0.19253296300219835,-1.7726898441972996,0.0476902015507221
0.21445468347279162,-1.4959815776078642,0.0701217949390411
0.22700828145166252,-1.651609536139679,0.0584208816289901
0.2300682209590188,-1.7237064943865892,0.0562441758811473
0.23328508044109775,-1.8639664286217608,0.0522712171077728
0.2551126489268647,-1.6892979799587078,0.0838359743356704
0.2582510484215823,-2.0,0.0647661983966827
0.732306292098686,0.3476925291768258,0.1185648962855339
0.7417371825803158,0.22697397338513303,0.0719147324562072
0.7479669055773321,0.3440574508821763,0.1205204203724861
0.7495204133272142,-0.2850070568708918,0.0786221325397491
0.7620740113060851,-0.4996951108297296,0.1535368263721466
0.7668443785380572,-0.2260052281176641,0.1223521530628204
0.7684135782854162,0.010054622897679888,0.1376383900642395
0.7699200100428794,0.4276734294600608,0.113498717546463
0.7966591737378752,0.7944241498520013,0.1843267530202865
0.8059802202371902,-1.129175150435941,0.1740671992301941
0.8075808039794912,0.07520793464683484,0.3543342649936676
0.8090872357369543,-0.5698397791556342,0.1821765452623367
0.8092441557116881,0.7732997607139263,0.4509250521659851
0.8138105269765079,-0.14108110017021547,0.1831742227077484
0.8139360629562993,0.6758348293682421,0.4810568690299988
0.81536403472639,1.9273161788255706,0.4288010001182556
0.8155209547011233,-0.1115279697778937,0.19996277987957
0.818627970200899,-0.4767615894683177,0.1063105687499046
0.8216094497208832,-0.20255427367580325,0.0936806499958038
0.8231786494682418,0.12252707713128075,0.1662099808454513
0.8247478492156008,0.5593609120389584,0.1325249820947647
0.8264582769402162,0.4064006828400508,0.2447455376386642
0.8311188001898739,0.30696483689142084,0.1201977133750915
0.8326095399498601,-0.12303793593900658,0.0968995466828346
0.834241507687115,0.6107420823793608,0.1410542130470276
0.8374112911767861,2.0,0.3386074602603912
0.8420247384340134,-0.15168100953833896,0.1796738058328628
0.8577324279050784,0.07322587868791253,0.1724901497364044
0.8592859356549605,0.687280929087851,0.2190557718276977
1.295633309403033,0.20018435017066638,0.1095806285738945
1.3176177978635337,-0.6578589641634067,0.163574069738388
1.3254794885978045,-0.12235042991380207,0.1016514375805854
1.3286021960950456,-1.0397652594833446,0.1118143126368522
1.3474169010658748,-0.14984095496140282,0.1060402765870094
1.3489233328233494,-0.21763092824136154,0.0821356102824211
1.3490331768056638,-0.5282007792200387,0.064230278134346
1.350492532570708,-0.06999964161486716,0.0670967027544975
1.352155884302905,-0.015801555403112566,0.0900120586156845
1.353615240067949,-0.5146981539034918,0.0940758138895034
1.3662316060367155,-0.8119666948507096,0.1164188235998153
1.372586865013512,-0.515200053082882,0.1227943673729896
1.3741246807659286,-1.1951207202284495,0.1129456907510757
1.3788479720054818,0.49035798544036435,0.1059343069791793
1.3804171717528408,0.23262752794604058,0.1782067865133285
1.381923603510304,0.05261691544083158,0.0818202570080757
1.3834143432702901,-0.5451552904307155,0.0814887359738349
1.3898323702369937,0.6143604922745465,0.1903729438781738
1.3912760340045613,-0.02437490156771971,0.128089427947998
1.3928138497569664,-0.4016064526312304,0.0729909017682075
1.395967941249161,-0.7705269302864701,0.0802491903305053
1.3975528329939966,-0.16120833794646838,0.0732241347432136
1.3990592647514597,-0.3141149402791319,0.1414146870374679
1.3991691087337745,0.5321319906845465,0.0914249718189239
1.4085843072179274,0.12992118494226235,0.7115060687065125
1.410122122970344,-0.8453888138342247,0.1769123673439026
1.411722706712645,-1.4040544238077572,0.1725893467664718
1.4132291384701081,-0.46374503853309235,0.2287303060293197
1.4163675379648257,-0.4237556283483339,0.1665778458118438
1.4179681217071383,-1.0540874871634487,0.112290121614933
1.4210908292043793,-0.796205021429504,0.1253451257944107
1.4226443369542614,-0.1955568039562927,0.110249251127243
1.425782736448979,-0.8387462821178677,0.1175004467368125
1.4273519361963376,-0.1281110491241877,0.1258711516857147
1.4289525199386501,-0.2628624336921983,0.1345870047807693
1.4305060276885322,-0.0038292520577978273,0.1249788105487823
1.4320595354384142,-0.24154478711661298,0.0809214785695076
1.4367671346804909,-0.8182527613545398,0.1065677925944328
1.4414433499276251,-0.12009180360983418,0.1416989117860794
1.8950362288991682,-0.908838894421427,0.0553046315908432
1.902960687623335,-0.9241705493177215,0.0576460137963295
1.9076369028704576,-1.1318012014977938,0.0563766695559024
1.9249137920888817,-1.3423774769372545,0.0729221403598785
1.932775482823153,-1.170986143236647,0.085980124771595
1.934313298575558,-0.6892353643744118,0.0669604316353797
1.9390522818125882,-0.917379776478211,0.0691210627555847
1.9406057895624702,-1.0752776772082053,0.0760828480124473
1.9421906813073058,-0.6090018345711681,0.0711089447140693
1.948467480296741,-0.6679637522527793,0.1139082387089729
1.950020988046623,-1.0612061591277697,0.0813735872507095
1.9516058797914586,-1.0512761565149327,0.0862967222929
1.9531436955438641,-0.7072157530279617,0.1411866545677185
1.9560937910688945,-0.3024531985960379,0.3720056116580963
1.9563134790335353,-1.0672523664909201,0.1264572143554687
