time,cont,conterr
-2.0,-0.6824420488828788,0.0498856380581855
-1.536788447856649,-0.5955158866259047,0.0392215475440025
-1.5338175393059028,-0.3870048201035552,0.0436010658740997
-1.4541033719812122,-0.7328528975045103,0.0409591309726238
-1.4526022813450368,-0.7072962854191327,0.0359699763357639
-1.4385451929917834,-0.7438567811073424,0.0446650832891464
-1.3963739279320118,-0.6211053583861024,0.0477695874869823
-1.3559070261987252,-0.613062952975757,0.0380484387278556
-1.3543433901193862,-0.5419381868442317,0.0390773080289363
-0.9879834567302785,-1.057284681846471,0.0341002941131591
-0.942684919511829,-0.5826923985303487,0.0474630370736122
-0.9410431016285299,-0.71973367233565,0.0366394072771072
-0.9332718303142138,-0.5551929581716857,0.0415275432169437
-0.9316925578740782,-0.6656589699724236,0.0372508689761161
-0.9006074726168252,-0.42091189705063714,0.0374202504754066
-0.8897245655046278,-0.24269334324600855,0.0480286441743373
-0.3844668391878434,-0.513161326627227,0.0395835861563682
-0.38132393066838044,-0.6653344806836505,0.0479466319084167
-0.378243567592081,-0.5576122517297593,0.045786265283823
-0.3439217556505967,-0.6024123108771737,0.0389344803988933
-0.34235811957125795,-0.6836907165257515,0.0402485094964504
-0.34081011985270426,-0.45898804523956316,0.0358012802898883
-0.2986857638753222,-0.5444601668860867,0.0331265032291412
0.1815537851720399,-0.6853706674005378,0.0354324840009212
0.18475923913467796,-0.773188148336807,0.0446460023522377
0.20660323516304402,-0.8714344685666449,0.0442923791706562
0.20966796187854708,-0.768575471484995,0.0472561903297901
0.21911232379775525,0.05785356496664962,0.0505898632109165
0.22216141415247304,-0.6875969103690809,0.0397993512451648
0.22536686811511064,-0.9011355071377416,0.0425128191709518
0.23154323062850635,-0.8179512403500422,0.0470311902463436
0.2471170459787202,-1.1390231229424228,0.0471625253558158
0.2502443181373981,-1.2828745643525954,0.0459652580320835
0.2580468621732961,-0.9052676112454063,0.0421483181416988
0.3078799440218307,-0.726354896810365,0.0526941195130348
0.7226187777056761,-0.1217368802614136,0.0503882952034473
0.7397718654960257,-0.24100517745251926,0.0408971942961216
0.7413198652145678,-0.17650985071439695,0.0572324283421039
0.750717318051398,-0.29425428048608326,0.0915528312325477
0.7522809541307365,-0.39360139982215325,0.0685171261429786
0.7570344078119282,-0.22893335441829055,0.0533629953861236
0.7585980438912672,-0.20043990889656604,0.0527701862156391
0.7600991345274313,-0.06329594860748355,0.0500764623284339
0.7617253160499451,-0.3546503627913382,0.0504316799342632
0.7695747691682211,0.8187686247609864,0.0542568862438201
0.7960314916306328,-0.7046592965154341,0.0763682723045349
0.7961565825169825,-0.4779111104721787,0.1112307906150817
0.7976264004315645,0.010432946752942929,0.0895137935876846
0.7991274910677286,-0.4491630024706581,0.0628062114119529
0.7992838546756604,-0.7953478915384329,0.0739522948861122
0.8008318543942026,-0.7719435881532704,0.0749180242419242
0.8038340356665419,-0.5943863353042347,0.0682378858327865
0.8039591265528805,-0.7224487029670281,0.0711847767233848
0.805382035385084,-0.7669119504476074,0.0480524860322475
0.8055383989930158,-0.6029503880522276,0.1173461899161338
0.8071020350723548,-0.6002066052053885,0.0581618808209896
0.8086343984301116,-0.5642457985825136,0.0530683360993862
0.811620943341643,-0.6350707201813905,0.0409003570675849
0.8131689430601856,-0.23732078641418175,0.0482013672590255
0.8147325791395246,-0.5819160887129049,0.0407182238996028
0.8164369424660096,-0.4501118255808443,0.0538274459540843
0.8225663958970153,-0.5402171613759224,0.0411996729671955
0.8241925774195291,-0.3467435035396018,0.0426284708082675
0.8273511222998002,2.0,0.1271081268787384
0.8319482123730491,-0.5074026686163464,0.0880968421697616
0.8476002095272346,-0.391847514679039,0.0639283955097198
0.8491482092457767,-0.5949120901012337,0.0530521459877491
0.8523067541260478,-0.6204111977556894,0.0550947971642017
0.8538391174837932,-0.5220498686639929,0.0448493063449859
0.8616416615196911,-0.3869103485384695,0.0649455487728118
1.283948493827543,-0.4059073480394131,0.0452774316072464
1.3058550352990839,-0.4967068444648963,0.0745441764593124
1.313688852056575,-0.6789342785966506,0.0473007336258888
1.3168004878544561,-2.0,0.054412692785263
1.3183953966553768,-0.3686403693427358,0.0362488515675067
1.3230237594502299,-0.6156711896639946,0.0417926311492919
1.3340473938095623,0.014671844803748169,0.0430063679814338
1.335501575363348,-0.376050226012957,0.0571996606886386
1.3370495750818905,-0.4274550797976726,0.0370883680880069
1.3371746659682402,-0.3717291787751207,0.0441309548914432
1.3402863017661213,-0.37820664217252364,0.0384203977882862
1.341740483319907,-0.5527408049388147,0.0596423968672752
1.3418655742062566,-0.6874079672389093,0.045721735805273
1.3527797540400472,0.062137645070321934,0.0807071700692176
1.3542964810370077,-0.1339154972387675,0.0815040841698646
1.3606292071583237,-0.22684265760835642,0.0631044954061508
1.3621615705160806,-1.9935019993058394,0.0547552034258842
1.3668681151148827,0.10063686157245844,0.050633143633604
1.3684317511942217,-1.1049229954058102,0.0612688399851322
1.3699328418303969,-0.053314822383196514,0.0422606654465198
1.3714182961057642,-0.02537588387391687,0.0410780049860477
1.377813567670255,-0.23710309106854166,0.0583849400281906
1.3792521128632553,-0.6025067824422596,0.053765669465065
1.3808001125817975,-0.5083720290233136,0.0390293896198272
1.3839273847404754,-0.4069301054179426,0.0406449437141418
1.3855066571806107,-0.4825032500272177,0.051454585045576
1.38702338417756,0.02192561801860249,0.0704685151576995
1.3871328387031245,0.19910498460729542,0.0535518079996109
1.3964990188183615,-1.6166672485567277,0.1443907767534256
1.3980470185369036,-0.015390650190293398,0.1130017563700676
1.3996262909770394,-0.350267703663244,0.0956811755895614
1.401127381613203,-0.7109929988355401,0.0743393003940582
1.404254653771881,-0.2837679367615624,0.0845672413706779
1.4058495625728016,-0.5200741807158948,0.0560373589396476
1.4089611983706942,0.15464173712670082,0.0563935413956642
1.4105091980892364,-0.18117181707841223,0.0507959760725498
1.4136364702479143,-0.26955612740518076,0.0561420917510986
1.4167950151281739,-0.42562726038621523,0.0603529810905456
