time,cont,conterr
-2.0,-2.0,0.0703744739294052
-1.4541033719812009,-1.9305974028431734,0.068877138197422
-1.4526022813450368,-1.7840169414247131,0.0776096060872078
-1.3963739279320118,-1.9293720945498114,0.0691325888037681
-1.3559070261987136,-1.6483317888850706,0.0762971937656402
-1.3543433901193747,-1.649176258114275,0.0965049937367439
-0.942684919511829,-1.238669594317699,0.1324533373117447
-0.9410431016285186,-1.4649991750458193,0.0888317972421646
-0.9332718303142138,-1.4462387115812496,0.091145358979702
-0.9316769215132819,-1.4513481052369586,0.0981142297387123
-0.9006074726168252,-1.4409140610631754,0.0886569917201995
-0.8897245655046164,-1.394037739731989,0.0923029407858848
-0.8896463837006563,-1.3465393024140184,0.0942553952336311
-0.3844668391878434,-1.1287703215192473,0.1157827675342559
-0.3813239306683691,-1.1698607276273338,0.1377284824848175
-0.3782435675920697,-1.288937985325876,0.1168857663869857
-0.34392175565058536,-0.9391952586719263,0.1412944048643112
-0.34079448349190766,-1.0142773253507054,0.1148170381784439
-0.29868576387531065,-1.3396865647192895,0.1106625720858573
0.1815537851720399,-1.1510009148416764,0.107347160577774
0.1847592391346895,-1.4243605718026595,0.0961043015122413
0.20660323516305557,-1.2501278826826518,0.1490581184625625
0.20966796187855818,-1.310092294336568,0.0972842201590538
0.2191123237977668,-0.8580055742065571,0.1587686985731125
0.22216141415247304,-1.4108490641353122,0.1169482097029686
0.2253668681151222,-1.3018628589068217,0.1128924414515495
0.2471170459787202,-1.3354145439126985,0.2052734047174453
0.2502443181373981,-1.4550784356976334,0.1286496669054031
0.7226187777056761,-0.10999980484955252,0.2689630389213562
0.7320318669033026,-0.6544908554272242,0.1400725692510604
0.7382238657774831,2.0,0.8532838821411133
0.7397718654960257,-0.8397891665479071,0.1731827408075332
0.7522809541307365,-0.4041423935971782,0.3947097063064575
0.7570344078119282,-1.1483894469731895,0.2119749635457992
0.7585980438912672,-0.23418172528375214,0.308838814496994
0.7600991345274313,-0.7749495417808352,0.1639518588781356
0.7695747691682326,-0.804167704019455,0.1997124701738357
0.7960314916306439,-1.313373187392342,0.3757286667823791
0.7991274910677286,-1.0791027573576224,0.2730730473995209
0.8008318543942141,-0.935516968331819,0.3097477555274963
0.8038340356665419,-0.654209365684159,0.3323650956153869
0.8039591265528916,-0.5950089976185788,0.5153682827949524
0.8055383989930274,-0.8352214632380963,0.3528083860874176
0.8131689430601967,-0.1543805658535249,0.4917406141757965
0.8147325791395357,-0.8135491184817594,0.1545789539813995
0.8164838515483996,1.1118667441749048,0.81682950258255
0.821080941621648,-1.036318681871062,0.1994230300188064
0.8225663958970268,-0.14241133812300033,0.2194984257221222
0.8241925774195407,-0.26289840999691205,0.3041421175003052
0.8273511222998002,1.057099248197665,0.591709554195404
0.8476002095272346,-0.5181930487409052,0.3660095930099487
0.8491482092457883,0.03544760121655166,0.4710326790809631
0.8523067541260478,-0.6104105078465323,0.2649399042129516
0.8600780254403637,-1.0550342015951593,0.1669063717126846
1.283948493827554,0.6867178828186558,0.7433769106864929
1.3058550352990839,0.11623515747754043,0.6904306411743164
1.3168004878544561,-0.9942158588719305,0.2607625424861908
1.3370495750819016,-0.31586342543449586,0.1661104708909988
1.3371746659682513,-0.4401659843300154,0.2002614736557006
1.3386132111612405,-0.4841895608700926,0.1749339401721954
1.3402863017661328,0.30271856407113784,0.2527630031108856
1.3417404833199185,-0.03426487120366728,0.3383639752864837
1.3542964810370077,-0.8099559847025761,0.341125875711441
1.3606292071583348,-0.07599631697874432,0.5408733487129211
1.3621772068768774,-0.08077218077082526,0.5380452871322632
1.3668681151148938,-0.02319215282291487,0.329465240240097
1.3684317511942328,-0.5495046431023449,0.2502913475036621
1.3714182961057642,-0.04021400316853829,0.2262209057807922
1.377813567670266,-0.5402012888209007,0.3574708104133606
1.3792521128632553,-0.5291333013602086,0.2266465425491333
1.3808001125817975,-0.7318295709706075,0.1635331511497497
1.3855066571806107,-0.7097882144502552,0.1516668498516082
1.3870233841775712,-0.6723808296023188,0.3231194615364074
1.3964990188183615,-1.342432863809242,0.4933717548847198
1.3980470185369152,-0.2743756220420712,0.551124095916748
1.404254653771881,-0.6549379273720952,0.33683842420578
1.408976834731491,-0.16531372209275097,0.3664235770702362
1.4136364702479143,-1.0697071501351632,0.1875232607126236
1.4152001063272532,-0.45523633015435316,0.3111763894557953
1.4167950151281854,-0.9547954675420467,0.2079980373382568
1.4183430148467275,-0.929009587800856,0.3697580695152282
1.4198910145652701,-0.09774199099588099,0.3131590485572815
1.4245819228032865,-0.6884162831171854,0.2673718929290771
1.4292415583197213,-0.932349617357279,0.2225404977798462
1.864088751983866,-0.6010551134445117,0.4397187829017639
1.867216024142544,-0.19950171584557097,0.4024800360202789
1.8812262034134188,-0.6458167135126371,0.1801196634769439
1.8891225656140849,-0.9436801708808387,0.1437273174524307
1.8937822011305085,-0.582171646058592,0.1425209790468216
1.9188316511215238,-0.602081723095707,0.2043714970350265
1.9266341951574217,-0.5800640211756039,0.3537009656429291
1.928213467597557,0.07237479767924304,0.4555972814559936
1.934468011914913,-0.5468032877528954,0.4271441102027893
1.9360316479942519,-1.4093091496585237,0.1258870959281921
1.9375952840735908,-0.7753303808449838,0.2473557293415069
1.9420829196212859,-1.3159515388204677,0.4059380888938904
1.9516523724268442,-1.3314453019894184,0.5305268168449402
1.953090917619833,-1.1631451866141052,0.2739149332046509
1.9577818258578499,-0.5411853201916315,0.2009070366621017
1.9624727340958663,-0.6611141434994556,0.1687238067388534
1.9655374608113694,-0.19537635356058392,0.342199832201004
1.9671949150554764,-1.269439498333245,0.2012034654617309
1.9687272784132221,-1.23035973324708,0.1986805200576782
1.9718701869326964,-0.36380893469734166,0.2315763384103775
1.9734025502904537,-0.7602269185802761,0.164373517036438
1.9749818227305775,-1.8931805561551425,0.3407649397850036
1.9765454588099165,-0.8011422806464628,0.2564211189746856
1.9812363670479334,-0.8761841345047987,0.2187028229236602
1.9828000031272723,-1.0593653589023904,0.226633533835411
1.9843323664850292,-0.5548600446007543,0.1894928365945816
1.9858334571211933,-0.5646767037078051,0.3078314661979675
2.0,-0.9862489895050519,0.5075788497924805
