time,cont,conterr
-2.0,0.027716395557785933,0.1133875176310539
-1.5352658028222002,0.3324695803412556,0.1295548230409622
-1.5351559588398855,-0.3393052608719749,0.1032174974679946
-1.532174479319913,-0.09625710297442835,0.1226584836840629
-1.4521766761995543,0.12197992141118696,0.1076348274946212
-1.4506545524446142,0.1001268728913618,0.1123115494847297
-1.4365474467158614,0.17581628570562158,0.1324167847633361
-1.3942418215270684,0.3224175693032163,0.1110780835151672
-1.3536309320654145,0.4014093944631769,0.1240314617753028
-1.3520617323180555,-0.04997637640457686,0.1151988133788108
-0.9389385148308986,0.5103537865737691,0.1562311798334121
-0.9372908550961672,0.6428650383504371,0.1370964050292968
-0.9294762403543266,0.5545998515088288,0.1403579115867614
-0.9278913486094909,0.535481857763457,0.1315990537405014
-0.8967113496294781,0.4186414133855303,0.136373683810234
-0.8857897193878506,0.7308485028118366,0.1336648911237716
-0.8856955674030127,0.193196991439748,0.1214253082871437
-0.3755801135315979,0.1754132661894996,0.156302198767662
-0.37248879002929924,0.402438463713096,0.1533054709434509
-0.33804485557477726,0.3984473966602202,0.1460075080394745
-0.3364599638299415,0.3990421439073133,0.1345105022192001
-0.3349064560800594,0.6411434015825508,0.125606819987297
0.23005252896154227,0.468787997061479,0.1654617488384246
0.2582353564241058,0.32039464610093304,0.1579004973173141
0.7479512135798552,0.2162943138054727,0.1493410170078277
0.7495204133272142,-0.598255082007624,0.1146779805421829
0.7620740113060851,-0.12270379141587995,0.2029753029346466
0.7668286865405802,-0.6075167052567636,0.1338203400373459
0.7699043180454024,-0.5503427133191103,0.1207372471690177
0.7966591737378752,-0.2367191863701148,0.1512760072946548
0.8059802202371902,-0.6260086492683532,0.2320089340209961
0.8061057562169704,-0.9850520844032427,0.2984726727008819
0.8075651119820146,1.345754551332647,0.7501638531684875
0.8092441557116881,-0.21760119262472832,0.3118649125099182
0.8107976634615817,-0.9261955838060498,0.1643417775630951
0.8138105269765079,-0.716155898122137,0.1566090285778045
0.8139203709588223,-0.21470179979516435,0.2737811505794525
0.815348342728913,-0.9278311387355556,0.1340028047561645
0.818612278203422,-0.524737279207421,0.1658107042312622
0.8231629574707653,-0.9050585796692305,0.1394957602024078
0.8247478492156008,0.3949063028535149,0.1638952493667602
0.8264425849427397,-0.3464226637829251,0.1623789072036743
0.8265053529326352,2.0,0.3964319229125976
0.8311188001898739,-0.4964828721596588,0.1208839863538742
0.8325938479523951,-0.6373284110172941,0.0899253040552139
0.834241507687115,0.630559248270782,0.210514411330223
0.8373955991793092,0.9100865415936683,0.1958285570144653
0.842009046436548,-0.7803377342673212,0.1603217869997024
0.8577167359076019,-0.6965370645897393,0.1555031090974807
0.859270243657495,-0.061350917505238245,0.1844270527362823
0.862455719144632,-0.6035882431772805,0.1389885395765304
1.2956176174055676,-1.0773279023518927,0.1174002885818481
1.3176021058660567,-1.0261600750477118,0.1616370230913162
1.3254794885978045,-1.082735406927436,0.1000948920845985
1.3285865040975686,-2.0,0.0991644114255905
1.334831919092062,-1.3398970735109481,0.1000997573137283
1.3458947773109462,-1.05171855542936,0.0785143747925758
1.3474012090684093,-0.3582980446706121,0.0885471999645233
1.3489076408258724,-0.990154389733567,0.0638900771737098
1.3490331768056638,-0.644273650251447,0.0769008472561836
1.353615240067949,-1.0863156288425024,0.1196443736553192
1.3537407760477405,-0.352867063230045,0.0976956188678741
1.3741246807659286,-1.5767238621790711,0.1127932220697403
1.3788322800080053,-1.166680850605955,0.1072190329432487
1.381907911512827,-1.0578694940637843,0.0844911858439445
1.3833986512728136,-0.6209885129655806,0.0814084634184837
1.3898166782395172,-0.6915364923411691,0.1459565013647079
1.3928138497569664,-0.9237735538984875,0.0722199529409408
1.395967941249161,-0.700309014235784,0.0892385020852088
1.3975371409965196,-1.168347708022128,0.0775746628642082
1.3990592647514597,-0.339238743087775,0.1537346690893173
1.3991691087337745,-0.4304463636781668,0.1085088104009628
1.4085686152204504,-1.162110687549338,0.2888642251491546
1.410122122970344,-0.12167080935515395,0.2559964656829834
1.4117070147151685,-0.9236600823842323,0.211378589272499
1.4132134464726316,-0.6050594600516688,0.1680274307727813
1.4163675379648257,-0.6101226372736244,0.1626751273870468
1.4179524297096613,-1.0977058211865012,0.1458016484975814
1.4210908292043793,-0.5698911162564573,0.1333938688039779
1.4226443369542614,-0.9585271397450608,0.1149647533893585
1.425767044451502,-0.5023873037113988,0.1489075571298599
1.427336244198861,-0.5655361577958353,0.1178611665964126
1.436751442683014,-0.8115150110096714,0.1179002076387405
1.4414433499276251,-0.9638368240497006,0.1264363527297973
1.8778221076706396,-0.46333745156673833,0.2199630290269851
1.8809761991628342,-0.7929330723488506,0.1252086013555526
1.902944995625858,-0.6942989367914756,0.0794116556644439
1.907621210872981,-0.7734511871957179,0.0772797018289566
1.932759790825676,-0.9028830568443302,0.0979708433151245
1.9390365898151112,-0.9280424305207071,0.0985773801803588
1.9406057895624702,-1.038074584043753,0.0833189338445663
1.9421749893098288,-1.1219182946405253,0.1067553237080574
1.9484517882992645,-1.1930375443981753,0.1475376784801483
1.950020988046623,-0.6121729501517681,0.1188158467411995
1.951590187793982,-0.6480808151950097,0.1370796710252761
1.9531280035463872,-0.8544502843146173,0.1755812615156173
1.9560937910688945,-0.4760306099191711,0.3395991921424866
1.9562977870360587,-1.0465732091798454,0.1626051962375641
1.9657129855202116,-1.7952308705123727,0.2789086401462555
1.9671409572903023,-1.0516168223476279,0.2006456851959228
1.971848556532379,-0.6754822294804936,0.0980339422821998
1.976556155774455,-0.7204521644202242,0.0824451148509979
1.9796317872792772,-1.1624276252270653,0.0928641259670257
1.9828329547638908,-0.7696479350629915,0.1286211311817169
1.985987046256085,-0.9889883721043977,0.0853501260280609
1.987540554005967,-0.8534133894430407,0.0826886370778083
1.990678953500685,-0.4664950899115019,0.1431527882814407
1.9953865527427612,-1.2076871081686775,0.091007187962532
1.9969557524901203,-0.8866722815502166,0.1222845315933227
1.9984935682425369,-0.6579567497454228,0.1038186028599739
2.0,-0.9942041489489701,0.1139637678861618
