time,cont,conterr
-2.0,-1.253816227013123,0.0527299977838993
-1.5351559588398855,-1.9749936175439666,0.0559629052877426
-1.4521609842020773,-1.9204432876633146,0.045022040605545
-1.4506545524446142,-1.8452057719881632,0.0458195209503173
-1.4365474467158614,-1.8651479364997807,0.0548347607254982
-1.3942261295295917,-1.8219527585858084,0.0515970773994922
-1.3599234230523265,-1.7209156696922452,0.066778153181076
-1.35204604032059,-1.8876045478411243,0.0431973524391651
-0.9843825395144092,-1.52478881697364,0.0504562892019748
-0.9389228228334217,-1.6451739801316954,0.0466229654848575
-0.9294762403543266,-1.560630121017795,0.0578302778303623
-0.9278913486094909,-1.3886490227215433,0.0473890379071235
-0.8967113496294781,-1.2478881697364006,0.0540564619004726
-0.8857740273903851,-1.293658809154134,0.0468651987612247
-0.8856955674030127,-1.463070868543885,0.0530283153057098
-0.37871851302631554,-1.3157461211526575,0.0590522736310958
-0.3755801135315979,-1.435527560167694,0.0520608834922313
-0.37248879002929924,-1.3805051693879746,0.0641029104590416
-0.3380291635773003,-1.6022902981851346,0.0542201697826385
-0.3364599638299415,-1.6248528823813646,0.0495894216001033
-0.3349064560800594,-1.777167987848446,0.054128274321556
0.18931610352010786,-1.6920525175778458,0.050629511475563
0.19253296300219835,-1.832707397708096,0.0476902015507221
0.21445468347279162,-1.5562948678630895,0.0701217949390411
0.22700828145166252,-1.7102156226467202,0.0584208816289901
0.2300682209590188,-1.7760600898200227,0.0562441758811473
0.23328508044109775,-1.9037156330834468,0.0522712171077728
0.2551126489268647,-1.6999298331248665,0.0838359743356704
0.2582510484215823,-2.0,0.0647661983966827
0.732306292098686,0.11533379040817193,0.1185648962855339
0.7417371825803158,-0.06732166454453359,0.0719147324562072
0.7479669055773321,0.11549114404118876,0.1205204203724861
0.7495204133272142,-0.49758430060324255,0.0786221325397491
0.7620740113060851,-0.5566111807784508,0.1535368263721466
0.7668443785380572,-0.37307261870163977,0.1223521530628204
0.7684135782854162,-0.1437473607139359,0.1376383900642395
0.7699200100428794,0.1757832758778486,0.113498717546463
0.7966591737378752,0.6113349207852972,0.1843267530202865
0.8059802202371902,-1.0649372753094488,0.1740671992301941
0.8075808039794912,0.2772827917745735,0.3543342649936676
0.8090872357369543,-0.5688879754528333,0.1821765452623367
0.8092441557116881,1.041973278784074,0.4509250521659851
0.8138105269765079,-0.19742742866501506,0.1831742227077484
0.8139360629562993,1.0086464215696505,0.4810568690299988
0.81536403472639,2.0,0.4288010001182556
0.8155209547011233,-0.14367350084537445,0.19996277987957
0.818627970200899,-0.6163445466529438,0.1063105687499046
0.8216094497208832,-0.40112010096322903,0.0936806499958038
0.8231786494682418,0.0013583793217999407,0.1662099808454513
0.8247478492156008,0.32138997850034956,0.1325249820947647
0.8264582769402162,0.37840979702988164,0.2447455376386642
0.8311188001898739,0.08295747758914951,0.1201977133750915
0.8326095399498601,-0.32712214656045835,0.0968995466828346
0.834241507687115,0.3800636158259221,0.1410542130470276
0.8374112911767861,1.9108318708544143,0.3386074602603912
0.8420247384340134,-0.21246272886523943,0.1796738058328628
0.8577324279050784,-0.030587619480379802,0.1724901497364044
0.8592859356549605,0.5774011281292037,0.2190557718276977
1.295633309403033,-0.027010232803094336,0.1095806285738945
1.3176177978635337,-0.676119659409667,0.163574069738388
1.3254794885978045,-0.318528711418254,0.1016514375805854
1.3286021960950456,-1.092637937318662,0.1118143126368522
1.3474169010658748,-0.33484853107172285,0.1060402765870094
1.3489233328233494,-0.43356063975492565,0.0821356102824211
1.3490331768056638,-0.7315563077130576,0.064230278134346
1.350492532570708,-0.3315569499727842,0.0670967027544975
1.352155884302905,-0.246232745291032,0.0900120586156845
1.353615240067949,-0.6696617378584813,0.0940758138895034
1.3662316060367155,-0.8884218233432508,0.1164188235998153
1.372586865013512,-0.6217427396551969,0.1227943673729896
1.3741246807659286,-1.2247186500985066,0.1129456907510757
1.3788479720054818,0.2171094779873446,0.1059343069791793
1.3804171717528408,0.11651233700652375,0.1782067865133285
1.381923603510304,-0.2010176605368328,0.0818202570080757
1.3834143432702901,-0.7171215203572248,0.0814887359738349
1.3898323702369937,0.4662195468536381,0.1903729438781738
1.3912760340045613,-0.1895180001316632,0.128089427947998
1.3928138497569664,-0.6076258708640481,0.0729909017682075
1.395967941249161,-0.9135791368350403,0.0802491903305053
1.3975528329939966,-0.399903018781274,0.0732241347432136
1.3990592647514597,-0.4169678597176305,0.1414146870374679
1.3991691087337745,0.22870868865014682,0.0914249718189239
