time,cont,conterr
-2.0,-1.212169223388,0.1604181230068206
-1.4596129567022615,1.1954454515958148,0.5842815041542053
-1.4551308372123355,-0.9643996436334339,0.2757574915885925
-1.376877942829946,0.6978902892515042,0.5274922251701355
-1.3754043692990119,0.168189795130107,0.3379409313201904
-1.366163835282109,0.07532879456039687,0.3362213969230652
-1.361589617446492,1.7379705642947485,0.7709355354309082
-1.3202067607860561,-0.3271815628989274,0.2954243421554565
-1.2880797878668069,-0.6867654011870792,0.2916804850101471
-1.2804816743479255,0.13775448430533688,0.3600090146064758
-1.2789467019198677,-0.8542570332928168,0.210514411330223
-0.9193026620259304,-1.275238652236169,0.1516442596912384
-0.8748345107850952,-1.0322371042223137,0.1954301297664642
-0.8655939767681924,-1.1980739567616467,0.1949604004621505
-0.864043654615851,-1.0234821139303185,0.163386732339859
-0.836659746499306,-0.8652322002750288,0.2241008281707763
-0.8350480254498409,-1.1270200895580773,0.1696405112743377
-0.8228449946467862,-1.4208124950937084,0.1255574375391006
-0.32684935396847536,1.3588890172522339,0.677431046962738
-0.3237640593880873,-1.1944686484818416,0.2023177593946457
-0.32074016370481173,1.690825503603397,0.9176831245422364
-0.2870475189089372,1.0559589517264194,0.6688218712806702
-0.2855125464808794,-1.003973095310024,0.2093576788902282
-0.2839929237771053,-0.47413561332280096,0.2506252825260162
-0.2426407665652257,-1.0353121952163642,0.1369889378547668
0.22879531526414976,-0.22717976688068275,0.3703601062297821
0.25338557356162994,-1.1895839597057174,0.235360711812973
0.2563941195206221,0.08619053589745462,0.3483325541019439
0.2656653529860922,-1.324134222430498,0.2069096714258194
0.26865854922081134,-1.429207223840255,0.2211142629384994
0.2718052426983233,-1.1973874402063571,0.2277111858129501
0.277868383789158,-1.3347856733523666,0.292962908744812
0.29315670917261194,-2.0,0.2219039052724838
0.2962266540287275,0.006427052506850384,0.4570920765399933
0.35280573772693735,-0.8993975548906574,0.2298381179571151
0.7691823585618884,-0.34202556957761465,0.2671017050743103
0.7921301963613474,0.9698276291320891,0.8712409138679504
0.7937265676865288,2.0,0.8635773658752441
0.7952615401145864,-0.06597790128174874,0.3710232377052307
0.7967351136455205,0.4532454638818204,0.4480132758617401
0.7983314849707019,0.44353463604363386,0.5123457312583923
0.8060370465595468,0.2974665635859539,0.3518351912498474
0.8197136508935468,-0.15001459054450494,0.3618615865707397
0.8352015226926444,-1.314017335783644,0.3484658300876617
0.841187915162072,0.6238170533014697,0.4740321636199951
0.8473124551500191,-0.5485271989171958,0.2419701665639877
0.8488320778538045,0.23342098559566926,0.4889496862888336
0.8503670502818621,0.4209597205039768,0.4670227468013763
0.8520401702284399,0.7537235581694124,0.5166869163513184
0.8580572621464233,-0.25840215204821204,0.3334535658359527
0.8596536334716047,0.07313479597822647,0.339909940958023
0.8841517934234053,-0.935935519338392,0.2719033658504486
0.8856867658514633,-0.5212899450266943,0.3251324892044067
0.894881250695537,-0.008350710671438,0.4378253519535064
1.3109815764934258,-0.17863243669065731,0.352834552526474
1.3401767520750907,-0.14077943104690438,0.3164610862731933
1.3417577736759885,-0.1520023187148587,0.4507376253604889
1.3432313472069226,-1.371117732843127,0.2709462642669678
1.3493405374705976,-0.16215688568031283,0.4984146654605865
1.3601620930883978,0.992870980853171,0.6023496985435486
1.361589617446492,-0.5851891872007566,0.2941493690013885
1.363109240150266,-0.19776453671805427,0.3449153900146484
1.364644212578324,-0.2970216126873422,0.2170993089675903
1.3662866330763563,-0.9157235002255841,0.1975750476121902
1.3677141574344396,0.16163030370860954,0.646518886089325
1.3799939368589014,0.5172495723637272,0.742181122303009
1.3862566243653798,-0.48741712740224963,0.3880486488342285
1.3923811643533384,-0.49024921015469203,0.2677172422409057
1.3937933389871486,-1.1789838840421374,0.2016968727111816
1.3953283114152066,-0.6192940301868111,0.190835103392601
1.3968479341189806,-1.1838464916514513,0.1828578859567642
1.4031259713497426,-0.1912011599344634,0.4362847506999969
1.4045381459835533,0.5649833615859587,0.6568675637245178
1.4060577686873272,-0.9553716008641564,0.1704583764076233
1.4091277135434428,-0.4385846654903989,0.3288052082061767
1.410678035695784,-0.7823172650609174,0.3711492419242859
