time,cont,conterr
-2.0,-0.11300603654263175,0.0548003911972045
-1.0460061637952776,-0.6874283457022974,0.0471815951168537
-1.0459387999124292,-0.6447190177686271,0.0590706393122673
-1.0124050590275955,-0.9461613941918343,0.042603962123394
-0.5005877498778977,-1.0707701824392901,0.0443722307682037
-0.49924047222081347,-1.0565040130901378,0.0423741862177848
-0.4884487781875766,-0.9289441667225253,0.0403136573731899
-0.026305596254565078,-1.2500408370129779,0.0398410931229591
-0.023624513716970386,-1.0806508787920839,0.0365994200110435
-0.019596153522291493,-1.0160263094819686,0.0447392612695694
-0.018248875865207292,-1.028742940644285,0.0446163453161716
-0.016901598208123314,-0.9102891683617347,0.0414424277842044
0.39695515249498703,-1.229663166033074,0.0467671193182468
0.43316997591741524,-1.0408468772772026,0.0527707152068614
0.435931895114432,-1.266000343811782,0.0718896612524986
0.457394028191783,-1.0425228053974673,0.0504700765013694
0.46550463968743516,-0.9022882121370832,0.0536143071949481
0.4762424426143972,-1.205400355995316,0.0689599364995956
0.48966132807895413,-1.0739783952319892,0.0603718720376491
0.49102207851260227,-1.1421172219588516,0.0470243543386459
0.49235588339312253,-0.8673834416182691,0.0489751026034355
0.9087859344212585,0.08656211020968474,0.0677049830555915
0.9115074352885739,-0.23757285062726474,0.0581053718924522
0.9128142946159374,0.26505836425237206,0.1132452934980392
0.9249263207531309,-0.32881889146559606,0.0723918825387954
0.9262735984102153,0.05154931794832063,0.0696887671947479
0.9276208760672993,0.22601479385481227,0.0881091356277465
0.9505515417908672,-0.22027883632926115,0.0792449861764907
0.9518314555651028,-0.04843747673075338,0.1273623555898666
0.9652907593593709,2.0,0.1654307395219802
0.9693460651071972,-0.5741801906342543,0.0630839318037033
0.9706798699877077,-0.6393246366791319,0.0467225946485996
0.9720540931979293,-0.5323844359876131,0.0544122532010078
0.9734822075144449,-0.7073810852160904,0.0881023406982421
0.9760555078394706,-0.5817213128336276,0.054224856197834
