time,cont,conterr
-2.0,-0.5874408311553272,0.0753907933831214
-1.913069748410113,-0.614841891458177,0.0690175220370292
-1.460047342799347,-0.13965547965529157,0.0936550125479698
-1.459940267001155,-0.17198255381636463,0.0699953213334083
-1.4570186273647483,-0.39577692572215395,0.1020709872245788
-1.3790368531952613,-0.5774922310582331,0.0787239894270896
-1.3775683851057625,-0.17443346214376687,0.0790545642375946
-1.3638167933092902,-0.2337414136856646,0.1068673580884933
-1.3225620179199071,-0.26374581604002967,0.0917911231517791
-1.2829745656737939,0.03710305670090275,0.0988676771521568
-1.2814449114138982,0.25873366186916114,0.0833372622728347
-0.9230469183202938,-0.9075585559606836,0.066403642296791
-0.8787328344111076,0.07584117773805232,0.0852312371134758
-0.8771266974382124,-0.3427383873362615,0.081510841846466
-0.869524315766528,-0.44805580610976103,0.0825045332312583
-0.8679793649640413,-0.9070282303123178,0.064007468521595
-0.8375698382773034,-0.42573555250836237,0.0668078735470771
-0.8269234446284293,-0.598242609926811,0.0683173164725303
-0.826846961915441,-0.9747923902132813,0.065927617251873
-0.332646263628269,0.27415976861499436,0.1001088693737983
-0.3295716585658752,0.31891916243522545,0.1001056581735611
-0.32657353621648055,0.7104574004067765,0.1127552986145019
-0.29298232866916774,0.6256987307711839,0.1194185987114906
-0.2914526744092718,0.14944826967432023,0.0871249288320541
-0.289938316691978,-0.5489084945635274,0.0872877612709999
-0.2487294309303787,0.015261466203562613,0.0720083191990852
0.22107328191145825,0.009540320987152295,0.0822535082697868
0.22420907314423788,0.023340020714575527,0.1123144924640655
0.24557834315498583,-0.6483162766676673,0.098244659602642
0.24856116896177838,0.25946540001737173,0.0959316119551658
0.2578155772341528,-0.24518260031047978,0.0959765091538429
0.26079840304094537,-0.23067953679412923,0.1133096516132354
0.26393419427373654,-0.38601489082479756,0.0896844416856765
0.26997632860032095,-0.5811816336343674,0.1220954284071922
0.28521168502888283,0.551010036828981,0.2046903371810913
0.2882709935486747,-0.46656448073683876,0.114856019616127
0.29588867176296096,-0.8012860618816671,0.0956249758601188
0.7503795454632369,0.09249424285658892,0.1014963388442993
0.7595727675652033,-0.24581629433400742,0.0632209032773971
0.7671598526942969,0.05303955562073526,0.0876224637031555
0.7793970867734639,0.7423827750194709,0.2065567821264267
0.7840472357235377,-0.43719537400981423,0.1106457933783531
0.7855768899834334,-0.4022423838409559,0.1128209829330444
0.7870453580729433,-0.10317501396777562,0.097271554172039
0.796315062887909,0.24589988073786584,0.0885380655527114
0.8131106666615597,-0.03842758304578653,0.1045897081494331
0.8221968129653452,1.6004657766864567,0.3692488968372345
0.8223191853061396,-1.3939311314477054,0.1903068125247955
