time,cont,conterr
-2.0,-0.05520261544367422,0.0911882519721984
-1.9130694159757786,0.1879957650289117,0.0838241055607795
-1.460045277939245,0.30912731207314037,0.1001994609832763
-1.4599382017315787,-0.09426820397668445,0.0798613205552101
-1.4570318475234814,-0.513419059696804,0.0931132659316062
-1.3790497751399713,-0.22763641609752616,0.0849593579769134
-1.3775660048337315,0.1463504554920827,0.0842896774411201
-1.3638143604491169,0.2886500447929725,0.1216133087873458
-1.32257472389636,-0.046629488894844195,0.0904310271143913
-1.2829871202618808,-0.5076129608730555,0.0779429003596305
-1.2814574601523572,-0.004451354841712218,0.088616594672203
-0.9230427998898707,-0.40224209607800687,0.07742440700531
-0.8787285465169685,0.8300949517748486,0.132463276386261
-0.8771377000030625,0.0014916405859151105,0.0896791517734527
-0.8695199926576409,-0.21795998185012389,0.0879911184310913
-0.8679750359470189,-0.09492506195390393,0.0790548250079155
-0.8375806895707796,0.49214312340753175,0.0814774557948112
-0.826918958607398,0.20558833754115735,0.0854561254382133
-0.8268424756019284,-0.14845604588660977,0.0798673331737518
-0.33265518401811867,0.8003353538644111,0.1180403009057045
-0.329580567197973,0.19770693534688366,0.1097045466303825
-0.3265671367822096,0.14438008632825694,0.1098110228776931
-0.29299109737816953,0.03000394178078203,0.0959182009100914
-0.2914461406675475,-0.3557726053216368,0.0742834210395813
-0.28993177715912233,-0.01288391758093832,0.0878012031316757
-0.2487380304096496,0.02562730858279716,0.0716044679284095
0.22106647902836052,0.6162201626508037,0.0957529842853546
0.22420228225287753,0.31616769554747215,0.1062598004937172
0.2455716339829248,0.33349665739781953,0.131242886185646
0.24856976779758977,-0.020028862956801063,0.0956627130508422
0.2578242114602127,-0.3105560144733628,0.0989422127604484
0.260807048673779,0.14657972100383665,0.1234191432595253
0.26394285189830713,-0.05946106037159815,0.103283517062664
0.26998500933092107,-0.17730790799408958,0.1146949231624603
0.28520512742067705,0.6953489313678634,0.1684181690216064
0.2882644476397247,-0.03793620085862881,0.1195928826928138
0.7503900633279197,-0.5223772800781841,0.0934054628014564
0.75958332058616,-0.3457442682458698,0.0646653473377227
0.7656407746198726,0.2124712173214971,0.1079958602786064
0.7671704347293962,-0.973159981850124,0.0603285431861877
0.7794077156055854,-1.1021468511128434,0.1157775074243545
0.7840425857374402,-1.476647373503508,0.0868817865848541
0.7870560161532039,-0.46732085025187,0.0849751979112625
0.7963257564169246,-0.40679328454584596,0.0822308734059333
0.8131214244194882,-0.7429942362508783,0.0880619287490844
0.8222076054700622,-0.7065331642447441,0.2142598181962967
0.8223299782788271,0.616035722679201,0.34264075756073
0.8237525621806845,0.9089269932868729,0.275137186050415
0.825236332486913,-0.2590234156670661,0.1582906395196914
0.8253892984978743,-0.9120814603669534,0.1471525728702545
0.8269036620062997,0.7904419215599585,0.2201462984085083
0.8298406094165824,-0.7226610510639784,0.1494914144277572
0.8299629822253469,-1.065984032762862,0.1413578242063522
0.8313396763239203,-1.3799801095973199,0.0810315385460853
0.8315079389359687,-0.6338709636886133,0.1645915657281875
0.8345366659528195,-0.6804891158916038,0.0889701247215271
0.8374430201609169,-0.9753030633733173,0.0687138065695762
0.8389726802704405,-0.35022233598213814,0.0965434685349464
0.8405023403799641,-0.9423297274028226,0.0742454379796981
0.8421696698993397,-0.6705168852020249,0.0921870321035385
0.8422155597026344,1.8176966876476133,0.2422667443752288
0.8467127604246265,-0.9959248595129784,0.0771665945649147
0.8481659375286807,-0.9066709916114997,0.0720475539565086
0.8497567840425866,-0.5808257262859071,0.0975331589579582
0.8528314008627214,2.0,0.200640320777893
0.8573438981858228,-0.2960419029447099,0.1663739681243896
0.8726557958821468,-0.9297913276168892,0.0993291214108467
0.8741701593905828,-0.8479282009516962,0.0908552780747413
0.8772600728118158,-0.7940868262149363,0.1023664027452468
1.2995227460458278,-0.34821749136136604,0.1026349663734436
1.3209532841802463,0.47612676059615344,0.2179064899682998
1.328616881328963,-0.34026058568254003,0.0872420668601989
1.3316456083458248,-1.9862112692115275,0.0903482884168624
1.3332211582586324,-0.2743243382857674,0.0685903877019882
1.3377336555817227,-1.145165333736664,0.0927633345127105
1.3485177593538693,-0.6539410594408441,0.0842549279332161
1.3514700033652502,-0.6805476422612973,0.0676263570785522
1.3515770795729165,-0.4268785331177065,0.0699347406625747
1.3529996634747739,-0.35320790683063596,0.0666257590055465
1.3546211031908655,-0.2573168060871893,0.0742053985595703
1.3560436870927228,-0.8127747390955311,0.0940017327666282
1.3561660599014873,-0.12244762713639168,0.1164610385894775
1.3683421543732943,-0.26988996055890535,0.1486351639032364
1.3745372778168696,0.7978678084024708,0.1548601537942886
1.3760363447241968,-1.3072900233854083,0.1220345422625541
1.3806406216538663,-0.09093791578921984,0.1038859635591507
1.3821702817633899,-0.809799853404847,0.100645512342453
1.383623458867433,-0.00055706158159885,0.0771080031991005
1.3850919325725743,-0.5502748868541378,0.0783182010054588
1.391348242420532,-0.5155134064757827,0.0963701009750366
1.3927402331201924,-0.28345344673126815,0.1183690130710601
1.3942545966286288,-0.20929545438680175,0.0708768144249916
1.3973292134487636,-0.278643655105816,0.0942530557513237
1.3988741701593854,-0.23464063012644965,0.076954647898674
1.4003426438645268,-0.14840522623355157,0.1540320366621017
1.400449720072193,0.21986914404718982,0.0854975208640098
1.409627680729335,0.7477027794906399,0.3484680652618408
1.4111267476366733,0.37200112622308046,0.2263906449079513
1.4126717043472952,0.28913087689497496,0.2118783891201019
1.4172147948725713,-0.5899598794662164,0.1489462703466415
1.4187597515831931,-0.39458761387302066,0.1423738747835159
1.4218190718022403,-0.7329475631464439,0.1047745123505592
1.4233334353106657,-0.8330880245721399,0.0947044640779495
1.4263774589286258,-0.2682765017277109,0.1360019743442535
1.4279071190381494,-0.3197908948121604,0.1024825200438499
1.429482668950957,-0.477171039313097,0.1412534713745117
1.4309817358582841,-0.4146751893520726,0.139655515551567
1.4325113959678077,-0.15694261148794086,0.0865834280848503
1.4370850796952914,0.047533613337832126,0.1341728419065475
1.441658763422764,1.0765351235005993,0.1792149245738983
1.8670419432801948,-1.7095059091808122,0.100554920732975
1.8701165601003402,-0.646531423718165,0.1068624407052993
1.8838223146816708,-1.6227235238682505,0.0578694678843021
1.8915470982347702,-1.3751210340775648,0.0554323159158229
1.896105485361144,-1.4907108468778723,0.0593089684844017
1.9129470431670028,-1.632153706181438,0.0636051669716835
1.9206106403157195,-1.500383409151726,0.0776219889521598
1.9221097072230466,-1.171178145687659,0.0721857845783233
1.926713984152716,-1.2953979267256925,0.0744108185172081
1.9282436442622397,-1.3773500901676448,0.0747771263122558
1.9297733043717633,-1.3492855603774243,0.0828988030552864
1.9359072414109564,-1.2140951379274236,0.1039168983697891
1.9374216049193818,-1.5623803329804191,0.0790591463446617
1.9389665616300036,-1.5172614908494375,0.0894442722201347
1.9404656285373307,-0.5521986434131163,0.181082934141159
1.9433413895432423,-1.2411734499889473,0.2049603164196014
1.9435555419585744,-1.4588865562937023,0.0960579514503479
1.9527182060146182,-1.8005868087631325,0.1860221922397613
1.9541254933153773,-0.7301964700817909,0.2925859689712524
1.9557316364303814,0.3563618154529906,0.837993860244751
1.9633034539725194,-1.384618464008563,0.0594283007085323
1.9662862911860972,-1.646527384207281,0.062752217054367
1.967923027503287,-1.235802017428535,0.1007049232721328
1.9694067978095267,-1.6648152552035462,0.095433585345745
1.9724814146296614,-1.2848936719758932,0.0571421161293983
1.973995778138098,-1.3950146851112843,0.0635165944695472
1.9755254382476215,-1.5581588672615792,0.0569030754268169
1.977055098357145,-1.414006324533746,0.0732245594263076
1.9816593752868035,-1.33678628986282,0.0839323252439498
1.983189035396327,-1.6882575234726762,0.0754786059260368
1.986141279407708,-1.5706120743214247,0.0831802412867546
2.0,-2.0,0.1600457727909088
