time,cont,conterr
-2.0,-0.8239140544332397,0.0491250753402709
-1.4614831584422006,-0.13472267105958657,0.0583917647600173
-1.4570318475234814,0.046658416817076276,0.0689795389771461
-1.3790497751399713,-0.34174239976039344,0.0553595423698425
-1.3775660048337315,0.04447036753866351,0.05795668810606
-1.322574723896349,-0.15684908292674704,0.0655211210250854
-1.2829871202618808,0.051482214217585476,0.0606338009238243
-1.2814574601523572,-0.1465078701988698,0.0669259652495384
-0.9230427998898707,0.05734013289088358,0.0616951808333396
-0.8787285465169685,0.12424273474633507,0.0593052804470062
-0.8695199926576298,-0.26416438744868675,0.0636234581470489
-0.8679750359470189,0.18796730537318096,0.0576286055147647
-0.8407011961942092,0.26058910231649746,0.0647823065519332
-0.8375806895707796,0.3073074225000263,0.0672126710414886
-0.8269342552084964,0.1356306799820235,0.0602413527667522
-0.329580567197973,-0.30182153526022004,0.0679252669215202
-0.3265671367822096,-0.593349149923946,0.0575527213513851
-0.2914461406675475,-0.3133040647587104,0.0731901675462722
-0.28993177715912233,-0.29403409762672994,0.0644507631659507
-0.2487380304096496,-0.0003184336846264735,0.0482071079313755
0.2455716339829248,-0.2127042428923933,0.0702961236238479
0.24856976779758977,-0.4945275121974362,0.0519323050975799
0.260807048673779,-0.07423288221895286,0.0738460645079612
0.26998500933092107,-0.14947151043186224,0.0940860584378242
0.34464771927677873,-0.15659685822607838,0.0641535073518753
0.75958332058616,-0.021473780454168034,0.0604247860610485
0.7778627588949742,0.30777403819629656,0.1887052506208419
0.7794077156055854,0.6559513206327532,0.1241803765296936
0.7824517392235455,0.22766747326023573,0.1409348249435424
0.7840425857374513,0.41412458323808776,0.0812225490808487
0.7870560161532039,0.4750999046275304,0.0785818323493003
0.7886468626671097,0.03540919516673835,0.072430282831192
0.7963257564169246,1.271562453200493,0.0974964424967765
0.8099550279927747,0.7518471518313725,0.079359121620655
0.8222076054700622,-0.20767866573133986,0.1822108626365661
0.8237525621806845,0.5058208731703813,0.1615877747535705
0.825236332486913,-0.12155023606657367,0.1251550018787384
0.8269036620062997,0.36386881162754214,0.1407706886529922
0.8298406094165824,-0.19199028934903017,0.0992947667837143
0.8299629822253469,0.5578043839805744,0.1835751831531524
0.8315079389359687,-0.3557660931182254,0.128198817372322
0.8345366659528195,0.7441795209307056,0.108411781489849
0.8374430201609169,0.18173735526634394,0.061837613582611
0.8389726802704405,0.5283823726462153,0.0964654013514518
0.8421696698993508,0.184272213508204,0.1544123739004135
0.8435922538011971,0.11515003428680126,0.0605389773845672
0.8467127604246265,0.2622727021935618,0.0935633778572082
0.8481659375286807,0.16767582820345694,0.0662280321121215
0.8497567840425866,1.5837472708499174,0.0990834981203079
0.8528314008627214,0.6140694090848142,0.0821813493967056
0.8741701593905828,0.06833712984055262,0.0917583554983139
0.8756845228990082,0.3449267366064692,0.118033267557621
1.2995227460458278,0.33972460215492806,0.0750774890184402
1.328616881328963,0.08920872382182932,0.0697877705097198
1.3316456083458248,-1.9191178441093824,0.0604571364820003
1.3485177593538693,-0.35127018782858865,0.0630535632371902
1.3499403432557266,0.12878277935855564,0.0790393576025962
1.3529996634747739,0.051267823221995634,0.0544899106025695
1.3546211031908655,0.12254021801670856,0.0558678731322288
1.3560436870927228,0.6510581614395687,0.1327999681234359
1.3682962645700107,-0.35327537419899646,0.1117151826620101
1.3745372778168696,0.6812683749635418,0.0919871926307678
1.3760363447241968,-2.0,0.0867145434021949
1.3806406216538663,-0.17090430437216386,0.0887561663985252
1.3821702817633899,0.15478084038116924,0.0747813880443573
1.383623458867433,0.5932545656611792,0.0627450048923492
1.3850919325725743,-0.17782787240583597,0.0613411106169223
1.391348242420532,0.8521064703517713,0.1293021291494369
1.3927402331201924,-0.31675323754050067,0.0740350112318992
1.3942545966286288,-0.10011744212627205,0.059293258935213
1.3973292134487636,0.19181373205853047,0.0703911334276199
1.3988741701593854,0.1094182279638316,0.0923848003149032
1.4003426438645268,0.22644418346193662,0.1330031603574752
1.409627680729335,2.0,0.6795702576637268
1.4110808578333893,-0.049987782866066865,0.1093270406126976
1.4126717043472952,-0.5178961307154586,0.1285768449306488
1.4172147948725713,0.10530065972522706,0.123851329088211
1.4218190718022403,0.6028958548446925,0.0859642475843429
1.4263774589286258,-0.46142932585067453,0.0752197280526161
1.4279071190381494,-0.4388299926697268,0.0861888751387596
1.429482668950957,0.9008930330808425,0.1700451970100402
1.4309817358582841,-0.3345287733209392,0.1459604650735855
