time,cont,conterr
-2.0,-0.9063407712382323,0.1604181230068206
-1.4596129567022615,1.4400038501365517,0.5842815041542053
-1.4551308372123355,-0.7816273968264318,0.2757574915885925
-1.376877942829946,0.9049621739609677,0.5274922251701355
-1.3754043692990119,0.5455022487591963,0.3379409313201904
-1.366163835282109,0.4311904529033601,0.3362213969230652
-1.361589617446492,1.8203538710173208,0.7709355354309082
-1.3202067607860561,-0.010019669850791724,0.2954243421554565
-1.2880797878668069,-0.45741174571090126,0.2916804850101471
-1.2804816743479255,0.4711946135347822,0.3600090146064758
-1.2789467019198677,-0.5365134219175232,0.210514411330223
-0.9193026620259304,-0.9715974806445253,0.1516442596912384
-0.8748345107850952,-0.7364162370193734,0.1954301297664642
-0.8655939767681924,-0.9447955624071485,0.1949604004621505
-0.864043654615851,-0.6732118987848899,0.163386732339859
-0.836659746499306,-0.5724718342329922,0.2241008281707763
-0.8350480254498409,-0.8139685437634774,0.1696405112743377
-0.8228449946467862,-1.1127205095842008,0.1255574375391006
-0.32684935396847536,1.4944925970257694,0.677431046962738
-0.3237640593880873,-0.9522257049398184,0.2023177593946457
-0.32074016370481173,1.5220086534923687,0.9176831245422364
-0.2870475189089372,1.1264692229710325,0.6688218712806702
-0.2855125464808794,-0.723443760838212,0.2093576788902282
-0.2839929237771053,-0.12242192218066772,0.2506252825260162
-0.2426407665652257,-0.6451586861719552,0.1369889378547668
0.22879531526414976,-0.005890087916631703,0.3703601062297821
0.25338557356162994,-0.9998556198797452,0.235360711812973
0.2563941195206221,0.4251730620849927,0.3483325541019439
0.2656653529860922,-1.1232276564001649,0.2069096714258194
0.26865854922081134,-1.2788632161370401,0.2211142629384994
0.2718052426983233,-0.9972443579198706,0.2277111858129501
0.277868383789158,-1.2767456410399716,0.292962908744812
0.29315670917261194,-2.0,0.2219039052724838
0.2962266540287275,0.14753164330969515,0.4570920765399933
0.35280573772693735,-0.6248988951039613,0.2298381179571151
0.7691823585618884,0.01736597876525492,0.2671017050743103
0.7921301963613474,0.688329894602512,0.8712409138679504
0.7937265676865288,2.0,0.8635773658752441
0.7952615401145864,0.19632901900694444,0.3710232377052307
0.7967351136455205,0.7258128367899177,0.4480132758617401
0.7983314849707019,0.608840099793055,0.5123457312583923
0.8060370465595468,0.6859204543161059,0.3518351912498474
0.8197136508935468,0.10526087003770979,0.3618615865707397
0.8352015226926444,-1.3409063035118525,0.3484658300876617
0.841187915162072,0.89857218928389,0.4740321636199951
0.8473124551500191,-0.20215079804947123,0.2419701665639877
0.8488320778538045,0.3819428596268164,0.4889496862888336
0.8503670502818621,0.6541506179624395,0.4670227468013763
0.8520401702284399,0.9929657384422161,0.5166869163513184
0.8580572621464233,0.014813710833011307,0.3334535658359527
0.8596536334716047,0.4224189724792975,0.339909940958023
0.8841517934234053,-0.7394559819167781,0.2719033658504486
0.8856867658514633,-0.3031796228418666,0.3251324892044067
0.894881250695537,0.16025882853385864,0.4378253519535064
1.3109815764934258,0.08386466770061451,0.352834552526474
1.3401767520750907,0.1908146298978628,0.3164610862731933
1.3417577736759885,-0.04192612395266204,0.4507376253604889
1.3432313472069226,-1.2867249465560684,0.2709462642669678
1.3493405374705976,-0.13234533861795628,0.4984146654605865
1.3601620930883978,1.1551154808090875,0.6023496985435486
1.361589617446492,-0.3333286759100935,0.2941493690013885
1.363109240150266,0.07262785791133197,0.3449153900146484
1.364644212578324,0.15552067663044733,0.2170993089675903
1.3662866330763563,-0.5929676014115097,0.1975750476121902
1.3677141574344396,0.03489962476693487,0.646518886089325
1.3799939368589014,0.32765903935988394,0.742181122303009
1.3862566243653798,-0.3628815788043773,0.3880486488342285
1.3923811643533384,-0.17056725862515965,0.2677172422409057
1.3937933389871486,-0.9316864684777832,0.2016968727111816
1.3953283114152066,-0.2081557690725362,0.190835103392601
1.3968479341189806,-0.9071511628809463,0.1828578859567642
1.4031259713497426,-0.06783381692911239,0.4362847506999969
1.4045381459835533,0.5267390430237233,0.6568675637245178
1.4060577686873272,-0.5988266398399089,0.1704583764076233
1.4091277135434428,-0.20485520847402627,0.3288052082061767
1.410678035695784,-0.7072825022161573,0.3711492419242859
1.424538836721144,0.18847970838320638,0.850408136844635
1.4290823551081937,-1.077069487202177,0.3628388345241546
1.4306173275362513,0.11354176854779974,0.3055212795734405
1.4306480269848074,-0.1901812203380242,0.314050018787384
1.433717971840923,-0.30886788908502405,0.4649121165275574
1.4352222448204244,1.6979319488366533,0.8813570141792297
1.43829218967654,-0.6959960132457117,0.3293240666389465
1.439827162104598,0.021014293631899328,0.3672189116477966
1.4429124566849971,0.3237281741503697,0.6676530838012695
1.444432079388771,-0.11529295968378617,0.2406240999698639
1.4459517020925454,0.04135170842046598,0.3831855058670044
1.4536112145085616,-1.0078508630981604,0.3524077832698822
1.8804870467514219,-1.7928129749601402,0.2774802446365356
1.8835569916075374,-1.7280654771607726,0.1914537250995636
1.8973103445629338,-0.454701125388695,0.1783249080181121
1.9004263385918891,-0.7110177556498425,0.2821370363235473
1.90506195532463,-0.27445574128323846,0.2045238614082336
1.9096361731602358,-1.3839222645012752,0.1636281162500381
1.9265515693174384,-1.7378057016175172,0.1679804623126983
1.934226431457727,-0.6202445768187625,0.2734427452087402
1.9357307044372174,-0.3760993459425248,0.29384645819664
1.9388466984661732,-0.8738599016041717,0.2342629581689834
1.9403663211699582,-1.0461069375424077,0.1715798676013946
1.9418859438737321,-0.9761089712838809,0.2654354870319366
1.9434362660260738,-0.20826754723015273,0.5155531167984009
1.9510957784420788,-1.0728126023662816,0.3063169121742248
1.9526461005944205,-1.4262240872614818,0.1831995546817779
1.9541503735739107,-0.8636228853357923,0.3302047848701477
1.9572510178785936,-1.4622694381439858,0.4954797625541687
1.9664455027226566,-0.5322969014163224,0.805858850479126
1.9694847481302045,-0.11091498184381177,0.6809414029121399
1.9710197205582625,-0.5177998953632188,0.4332695007324219
1.9724472449163564,-0.43917638127529557,0.2732172012329101
1.9800607081595216,-0.9581530522423223,0.1536659598350525
1.9817031286575428,-1.2685578909945558,0.2770191729068756
1.9832074016370447,-0.8310116078511736,0.2964171469211578
1.9862926962174439,-1.4629338971920394,0.1916171759366989
1.9877969691969342,-1.386086413830684,0.1530846357345581
1.9893472913492758,-1.0534315118151065,0.15176822245121
1.9908822637773333,-0.5481383503096411,0.2744880020618438
1.9954871810615065,-0.38596376835218815,0.4300981163978576
1.9970221534895645,-0.7191154621793889,0.2828069925308227
1.9985264264690659,0.25539135551198866,0.7219781279563904
2.0,-0.817769001122439,0.3907119929790497
