time,cont,conterr
-2.0,0.051746239265749505,0.0548003911972045
-1.0460061637952776,-0.5580003297108662,0.0471815951168537
-1.0459387999124292,-0.5530578496646368,0.0590706393122673
-1.0124050590275955,-0.8285560575819582,0.042603962123394
-0.5005877498778977,-0.9730321323765603,0.0443722307682037
-0.49924047222081347,-0.9500856036871532,0.0423741862177848
-0.4884487781875766,-0.8012947208404917,0.0403136573731899
-0.026305596254565078,-1.1556448393461451,0.0398410931229591
-0.023624513716970386,-0.9562584758029748,0.0365994200110435
-0.019596153522291493,-0.9136408245658301,0.0447392612695694
-0.018248875865207292,-0.9273026811737055,0.0446163453161716
-0.016901598208123314,-0.7846367135860484,0.0414424277842044
0.39695515249498703,-1.1577584163735515,0.0467671193182468
0.43316997591741524,-0.9698143847698433,0.0527707152068614
0.435931895114432,-1.287674179426915,0.0718896612524986
0.457394028191783,-0.9634651481068481,0.0504700765013694
0.46550463968743516,-0.8191883231878034,0.0536143071949481
0.4762424426143972,-1.2100283668429628,0.0689599364995956
0.48966132807895413,-1.0336681455545957,0.0603718720376491
0.49102207851260227,-1.061604067884396,0.0470243543386459
0.49235588339312253,-0.7639351199877364,0.0489751026034355
0.9087859344212585,0.22699276771127908,0.0677049830555915
0.9115074352885739,-0.09816551300756138,0.0581053718924522
0.9128142946159374,0.262446620087847,0.1132452934980392
0.9249263207531309,-0.2503073754104017,0.0723918825387954
0.9262735984102153,0.1810929988976171,0.0696887671947479
0.9276208760672993,0.30882784464548685,0.0881091356277465
0.9505515417908672,-0.15440525061730415,0.0792449861764907
0.9518314555651028,-0.13552408388764636,0.1273623555898666
0.9652907593593709,2.0,0.1654307395219802
0.9693460651071972,-0.48916093634723,0.0630839318037033
0.9706798699877077,-0.5030248536593225,0.0467225946485996
0.9720540931979293,-0.41188107637779026,0.0544122532010078
0.9734822075144449,-0.72610890164252,0.0881023406982421
0.9760555078394706,-0.465917881846698,0.054224856197834
0.9773893127199811,-0.48728714360395364,0.0465228930115699
0.9787365903770655,-0.7200105065187004,0.0461607575416564
0.9802051230232922,-0.6044435852035699,0.0517035722732543
0.9814580912443809,-0.6371672524586427,0.0480992421507835
0.9854864514390598,-0.6798984930695697,0.0456402227282524
0.9868876202024284,-0.5424197004561695,0.0518707521259784
0.9922228397244806,-0.31858143338426137,0.1154053211212158
0.9949712861449331,-1.397924089405642,0.102247342467308
1.0030010609811537,-0.8742092310018665,0.0816218182444572
1.00839017160949,1.9038293380726365,0.1774793267250061
1.0178076424325058,-0.8539437876397284,0.0494781993329525
1.401903029690632,-0.8388607946675111,0.0768786668777465
1.4073729769783903,-0.9987796086328555,0.0531056337058544
1.4099732228565633,-2.0,0.0434265434741973
1.4113339732902208,-1.7588779142753008,0.0410085432231426
1.412640832617594,-1.8889655764458981,0.0499329753220081
1.413988110274678,-1.001312670274003,0.0404895320534706
1.4166961383654102,-1.2100638377729571,0.0491281375288963
1.4260866636352887,-0.7288688031369963,0.047516256570816
1.4274474140689462,-0.9049930477176573,0.0533112771809101
1.4287812189494566,-0.7413826256195044,0.0534407123923301
1.4315700836996204,-1.2194815025844898,0.0623328723013401
1.432823051920709,-1.0225023579563186,0.1037356331944465
1.4422809410734456,-0.6855794967499014,0.0583522953093051
1.4463631923744087,-0.7426963790260643,0.0772294402122497
1.4504319708987987,-1.9112615079428603,0.0623275451362133
1.454366021657492,-1.1454295304688809,0.0507329478859901
1.4557267720911398,-1.0482233273673993,0.0413424968719482
1.4570740497482242,-1.0648569940417543,0.0396011732518672
1.458394381852171,-0.77976677684117,0.0439403019845485
1.4639047474696403,-0.79199610758042,0.0766599178314209
1.4651442429141652,-1.151247646769927,0.0565543435513973
1.4664780477946757,-1.1542518644282982,0.0582633540034294
1.4691860758854176,-1.1197272334656807,0.0855581983923912
1.4705333535425016,-1.2867936923330343,0.0842439457774162
1.471880631199586,-0.8976996650043771,0.218087688088417
1.4839926573367697,-1.115880551317661,0.0465326346457004
1.4853264622172802,-1.484516058599704,0.0976840406656265
1.486687212650938,-1.227542866150419,0.0521770678460598
1.488034490308022,-1.1778529440762249,0.0464357696473598
1.4894087135182437,-1.2380311709468974,0.0844756737351417
1.4920763232792744,-1.2846952990963905,0.0777517706155777
1.4933831826066477,-1.3488278834521865,0.0431413054466247
1.4947708785934428,-1.2806189729113797,0.0611709356307983
1.4961181562505272,-1.15686846017603,0.060012549161911
1.4974923794607484,-1.095022581287082,0.0446831323206424
1.4988261843412691,-1.2994253503347402,0.0494286455214023
1.5001599892217796,-1.2908186660738745,0.0590231493115425
1.5014937941022901,-1.3298440051892282,0.0488693974912166
1.508230182387711,-1.415487316388183,0.1492220312356948
1.8855757085838425,-0.21586556754095998,0.0679777115583419
1.8963808753936533,-0.4433593671220588,0.0593241453170776
1.897660789167889,-0.08763646780798129,0.0715698301792144
1.908439010424562,-0.0009920563922134473,0.1711240261793136
1.9193654322235156,-0.6789297472847744,0.1630227714776992
1.9273547887300246,-0.42813053666380774,0.0563179180026054
1.930049344044193,-0.4649099306503448,0.0917438119649887
1.9313966217012775,-0.7161730143849443,0.0628368332982063
1.9367857323296138,-0.5921138886107409,0.0500079356133937
1.9462032031526295,-0.7755875929331886,0.0569687038660049
1.9475504808097135,-1.0673818956413212,0.1159716621041297
1.9501507266878866,-1.5800367080932847,0.1428269296884536
1.9583421748429606,-1.1224176284169372,0.1230829432606697
1.9595816702874753,-0.8549483565387175,0.0478193163871765
1.9636235032587277,-0.9608566658858144,0.0450232662260532
1.9690126138870645,-0.7363640405599519,0.0618290677666664
1.9702925276612904,-0.6170771436710016,0.050752405077219
1.971707169201233,-0.8416821423383831,0.0513683818280696
1.9730544468583169,-0.8971169662687863,0.0486764684319496
1.9770828070529958,-0.9019279154816977,0.0438624285161495
1.9797908351437377,-0.5347771171355957,0.0506207831203937
1.9811246400242482,-0.07049697822961365,0.1424474418163299
1.98383266811499,-0.9210002252051934,0.085684522986412
1.9851799457720745,-0.6144361674732586,0.1005852296948432
1.986513750652585,-0.8584980543716336,0.1387852430343628
1.9892083059667534,-0.9229228851682334,0.1528081595897674
1.9973054446858316,-0.7724496981113538,0.2506593763828277
2.0,-0.7414185484084796,0.0885026603937149
