time,cont,conterr
-2.0,-0.98638900560055,0.0606769397854805
-1.9130697484101238,-1.074400866724942,0.0756988525390625
-1.4614852178036513,-0.3023524241414448,0.0827126204967498
-1.457018627364758,-0.4287680560988685,0.0846513584256172
-1.3790368531952595,0.35926263987291307,0.0833209380507469
-1.3775683851057607,-0.05189724866345036,0.0968801826238632
-1.3638167933092997,-0.29481848519531506,0.0869335383176803
-1.3225620179199051,0.6588236430458361,0.0918217152357101
-1.2829745656737919,0.5374885904289997,0.0886048823595047
-1.281444911413896,0.48887858606641066,0.1162808611989021
-0.9230469183202907,-0.08387463396808381,0.1010667532682418
-0.8406903329674893,-0.06679126642613609,0.096172496676445
-0.33266156017086645,-0.21344550531319784,0.0878895297646522
-0.3295869551084727,0.17670950387080264,0.1175227612257003
-0.29145267440926714,-0.6909233743675436,0.0919075161218643
-0.28993831669197334,0.20136544594319528,0.0782119557261467
-0.24874472747297594,-0.8598767846822786,0.0646050050854682
0.22107328191145292,-0.4683308944620719,0.0731867998838424
0.2242090731442441,-0.4038803005204654,0.0891078040003776
0.24557834315499205,-0.16493852917551255,0.0872460827231407
0.2485611689617846,-0.7742667690509533,0.0687932670116424
0.25781557723415904,-0.8588400631691684,0.0811938047409057
0.2607984030409516,-0.47399744683178957,0.1015011221170425
0.26393419427374276,-0.5707538285449236,0.0786423310637474
0.26997632860032716,-0.9941225617324196,0.1142289489507675
0.28519638848629825,0.5379135818567296,0.2080809921026229
0.2882709935486809,-0.34883747136539767,0.1219723001122474
0.34465404956844514,-0.09070025386798553,0.0808413252234458
0.7595727675652109,0.189414171854275,0.0900881141424179
0.7686742104115982,0.47442887752358764,0.1724016517400741
0.7778521359709738,-0.037170651766209595,0.2969427406787872
0.7793970867734603,-0.8269141919770109,0.134070411324501
0.7840319391809545,-0.02436939482186573,0.1205941885709762
0.7855768899834414,0.0390702346628804,0.0987208783626556
0.7886361985032333,0.024401591142148238,0.102002277970314
0.796315062887917,1.079256071823551,0.1686294376850128
0.8099442823435838,-0.6191706549858416,0.0908831655979156
0.8221968129653532,-0.8415506391774483,0.1671746522188186
0.8223191853061471,-1.2292780458121442,0.2675316929817199
0.823757060310442,1.1149939873371872,0.2548307180404663
0.825378493825939,-1.362351876804,0.1560945957899093
0.8268928515432328,-1.2761880844638265,0.1647262424230575
0.8298297877222303,-0.5602320710766087,0.1142475381493568
0.8299521600630246,-0.5159943270083422,0.2099199146032333
0.8314971108655227,0.5625115705526014,0.2321096807718277
0.8345258263001103,-1.0459006840108245,0.1165875717997551
0.8374321693939151,-0.21826207482746796,0.0771709233522415
0.8389618236538108,-1.1904042087029874,0.104445107281208
0.8404914779137069,-0.41994626434144844,0.078158900141716
0.8421588010569989,-0.6640587647237797,0.15214304625988
0.8435813795186915,-0.13784210602570224,0.0786508843302726
0.8467018742088808,-1.41777462253839,0.1059658974409103
0.8481550457557883,-0.21610492136856085,0.0854323133826255
0.8528357877910664,-0.675971403228325,0.0878189653158187
0.8587708463194583,-0.9192725563395359,0.2839696705341339
0.8741591681740188,-0.5430134789894623,0.1202534511685371
0.8772490697790039,-0.2178692797200208,0.1038469970226287
0.8848361549080859,-1.2103723665422519,0.0821693390607833
1.2995101282232744,0.16128102719140225,0.1577269434928894
1.3209405844044193,-1.2775338906516374,0.1452856212854385
1.3286041522464895,-0.2409604806266692,0.1199052035808563
1.3301796961341807,-1.4171628924530095,0.1026947721838951
1.3316481642236906,-1.7236718615429563,0.1044894829392433
1.3377208916354677,-0.07810505337344997,0.1008943766355514
1.3485049541677383,0.9676056723477076,0.1024040728807449
1.3499428291720443,0.806952473401803,0.1550138443708419
1.3514571868893381,0.751053222127255,0.0911382585763931
1.3529868411492338,0.7988647577468373,0.0989735201001167
1.3546082746647201,0.22906072065023686,0.0707462579011917
1.3560308531264238,-0.27878471769461477,0.1594528406858444
1.35616852200982,0.19119140873391993,0.1094339117407798
1.3682833837481931,-0.4808810201082119,0.1763978153467178
1.3745243731285712,-0.19462353647601605,0.1420638412237167
1.3760234343032627,-0.3259909624928967,0.1703109443187713
1.3806276936255526,-0.0896570930908187,0.173078253865242
1.3821573478854488,1.4937386206130383,0.1676387786865234
1.3850789875218439,0.8864516274434995,0.097763292491436
1.3913352734448239,-0.3672473273029626,0.1589169204235077
1.3927272588213233,0.6832348930840695,0.1130726188421249
1.3942416165386287,0.2924939108709266,0.0976839661598205
1.3973162216010113,0.7421219628808742,0.1067082732915878
1.4110831099400745,0.5773154386185202,0.2016079872846603
1.4126586538277763,-1.0896554832747927,0.1784446388483047
1.4172017269796582,1.869360210821505,0.2609111368656158
1.4187466777821562,-0.03061548095669342,0.1401825547218322
1.4218059863019477,1.3851017967156536,0.1824096590280532
1.423320344019242,0.8598123920417136,0.1884986162185669
1.4263796525390333,0.7843764136196874,0.1463124901056289
1.4279093067989295,-0.5497811455128794,0.1390819400548935
1.4294695541440294,2.0,0.2792718708515167
1.4309839118613232,0.7350774080030393,0.2874823212623596
1.86704245172985,-1.077259899966021,0.1172060072422027
1.870101760249642,-0.46158254573084845,0.0976436585187912
1.8808246366115156,-0.9821519698513657,0.0694333538413047
1.883807462418308,-0.9238766301399413,0.0754420161247253
1.8915322164307868,-0.9544566951443119,0.0720244720578193
1.8960905861252817,-0.23023266670852194,0.0648485124111175
1.9129320795267275,-1.2877980775577158,0.0919879376888275
1.9205956473688093,-0.7124627126365848,0.066476009786129
1.9220947085435118,-0.9924161567574441,0.1143669635057449
1.9251999066910988,-0.5083251635170376,0.0894577428698539
1.9282286221256864,-0.8875978164455585,0.0728571191430091
1.9297735729281844,-0.6457004228986789,0.1596442312002182
1.9358921899677681,-1.8635841909628268,0.1462543457746505
1.937406547685062,-0.3208331119836314,0.0980139970779419
1.93895149848756,-0.2071865406502691,0.1336318999528885
1.940450559662263,-1.2137207838516018,0.1402702927589416
1.943326309670863,-0.6976910408909365,0.3359359204769134
1.9435404612672476,-0.9866852117471494,0.1661706715822219
1.9527030902840212,0.3185536125076265,0.3815435171127319
1.9541103722031226,-2.0,0.1942905187606811
1.95573180571862,-1.4421665547844538,0.2493798583745956
1.9572461634359137,-1.4339886894326848,0.122881643474102
1.9586840384402193,-0.7609825673023831,0.0971883386373519
1.9662711235693018,-1.0058549008433826,0.0836981460452079
