time,cont,conterr
-2.0,-1.0728232574045236,0.1355595141649246
-1.4581680033769557,-1.6417494670639843,0.115988440811634
-1.458060554894666,-1.1581154233843782,0.1321505010128021
-1.4551440960896445,-1.1899510473824686,0.1461361348628997
-1.3768909014160142,-1.7971601668661605,0.1063981428742408
-1.3754019724471453,-2.0,0.1039389967918396
-1.3616025173644404,-1.6036679728256793,0.1441826522350311
-1.320219501899535,-1.4987976430460843,0.1426834911108017
-1.2866495260754398,-1.6897027211929452,0.1493569016456604
-1.2804942630185385,-1.76955204932127,0.1251470446586609
-1.278959284700107,-0.5569168418768655,0.154050588607788
-0.9192985149084731,-0.7016992508992235,0.1466444432735443
-0.8748301930235292,-0.42541293896528587,0.1358953416347503
-0.8640392954449481,-0.37836725306350183,0.1228325515985488
-0.8335392762577263,-0.36755225496427757,0.1556037813425064
-0.8228558271614461,-1.1466868860199946,0.0970144420862197
-0.8227637284623326,-1.4209058585616483,0.1099828034639358
-0.3268582831267486,-1.136361527086648,0.1406877338886261
-0.3237729767067099,-0.8456323987694239,0.1330800205469131
-0.3207490694193986,-1.1308700642905167,0.1667175441980362
-0.2870562953298259,-0.6366416465091831,0.1657693982124328
-0.2855059672282183,-1.201301348457771,0.1059198826551437
-0.2839863386929633,-0.8294069404861486,0.1378187090158462
0.22878851836217695,0.3435874821781537,0.2001322358846664
0.23193522391496524,0.49234611032975995,0.2280944287776947
0.2533788710234406,-1.1699036606596047,0.1958412379026413
0.2563874285275758,-0.11042101526469139,0.1968759596347808
0.2656740473540782,-0.6054942135341785,0.1755703240633011
0.26866725507502576,-0.8865518871212457,0.1687303781509399
0.27181396062780294,-0.1397784035035874,0.1968462467193603
0.29315015925399956,1.4856487644919691,0.463853120803833
0.29622011589086217,-0.21158992698427292,0.2144792228937149
0.3527994167082391,-0.029730724953122234,0.1822820007801056
0.7599524156721285,0.9442537218440363,0.2923720180988312
0.7767911278253212,-1.011388211388689,0.1334377974271774
0.7890709543727712,-0.6057938725478673,0.3007303774356842
0.7937219386776158,-0.9228930719934798,0.1850707679986953
0.7952722667792345,-0.027385896093251372,0.2564400434494018
0.7967458459649275,0.06278699870283289,0.1966636627912521
0.8228251275950713,-0.8899802184530117,0.2049863487482071
0.822901876510997,-1.4307202269912171,0.1484865993261337
0.8320196477224711,1.0950656239992704,0.5557195544242859
0.83505890479297,-0.7661437446093258,0.3095490932464599
0.8396791895314513,1.5591542516883936,0.5517283082008362
0.8411834682835075,-1.728156987192198,0.1575401276350021
0.8413523158985359,-1.7430604547936273,0.2110329419374466
0.8443915729690348,-1.1486996392364204,0.1679495275020599
0.8473080317740451,-0.6804782419152586,0.1664963513612747
0.8488430100924762,-0.35744516280958605,0.1787029504776001
0.8503779884109077,-0.24266937075386874,0.2168731838464737
0.8520511147780034,-0.6463243613427203,0.196497693657875
0.8566100003837462,0.9507901144396573,0.2875209450721741
0.8580682297862512,-0.5545360508183788,0.2291588932275772
0.8596646072374212,1.1932163215081357,0.2698130011558532
0.862749913657471,1.9980151827493255,0.3509263098239898
0.8672627499136514,0.007372835152588575,0.331802487373352
0.8826278828811516,-0.43025540680747243,0.2590242624282837
0.8841628611995827,-0.17550823099919355,0.2134776711463928
0.8872635174028201,-0.9103289395682745,0.2197030484676361
0.8887524463716887,-1.137005924489749,0.1513246148824691
1.31099428220576,0.22757405281003562,0.2051650434732437
1.332499328446985,-0.08398276011939898,0.3657359182834625
1.340189569822329,-0.11536194082726503,0.2025813609361648
1.3432288268928163,-1.4754656568990412,0.1578324139118194
1.3616332169308039,-0.420896507610762,0.1842229962348938
1.363122145899684,-0.40123971789895885,0.152235746383667
1.36628420123566,-0.5019900576793959,0.1454381644725799
1.3677117310718017,-1.3436754590411029,0.142432153224945
1.380052956751979,1.8095587679794831,0.4928135573863983
1.3877738976936977,0.386273443077386,0.3782655298709869
1.393929160750599,-0.5601727650516348,0.2448978722095489
1.3953873901531155,-1.3779821497360767,0.1094293296337127
1.396860969338808,-0.7517524363805164,0.1682310849428177
1.4031390306611864,0.547334688727684,0.2791160047054291
1.4045358609309644,-0.5214404251503273,0.2047660946846008
1.4060554894662078,0.021722804386002714,0.1641911268234253
1.409140795886258,-0.42690897422057117,0.1750456243753433
1.4106911239878768,-0.24922855629228025,0.1473670899868011
1.4121647031735693,-0.6411238300061057,0.2413008958101272
1.4122721516558592,-0.29751713941633096,0.1554493755102157
1.4229863003185028,0.6361918657714578,0.4560648202896118
1.4245366284201215,-1.998112588487756,0.2617920339107513
1.426010207605814,0.6310410503237334,0.3567647933959961
1.4290955140258643,-1.4726892816556587,0.2230574488639831
1.430645842127483,-0.47422638317025556,0.2766046524047851
1.4337157987643456,-0.7107614522166839,0.2424560934305191
1.435235427299589,-1.02420029986162,0.1673084795475006
1.4382900341532645,-0.4145263281671834,0.2873005270957947
1.4398250124716956,-0.4969301023044712,0.1834069788455963
1.441390690356502,-0.7764639994819602,0.1967993080615997
1.4429103188917454,-0.13736055930219582,0.2759493589401245
1.444445297210177,-0.7755875036853304,0.1432214081287384
1.449034882382283,-0.755832762762989,0.2503707408905029
1.4536244675543895,-0.10788838814112545,0.217166006565094
1.8973253002801345,-0.9322550102492291,0.1310294717550277
1.926551287463067,-1.4584842521610157,0.1471989750862121
1.9342415288383994,-0.6454207088262371,0.1953364908695221
1.9357458075904668,-0.2828567186134108,0.172054037451744
1.940366092328948,-1.4610372955273454,0.12546107172966
1.9419010706473792,-1.4415067436525177,0.1442621052265167
1.9434360489658107,-1.901610580507421,0.1281937807798385
1.9495759622395354,-1.1568964879737635,0.244347259402275
1.951110940557967,-1.5579658237550895,0.1624511182308197
1.9526612686595746,0.4462322856462966,0.3211873769760132
1.954165547411642,1.0851645255002111,0.4747787117958069
1.9570513066502886,-1.000771570335186,0.376359224319458
1.9572662036148682,0.7501349166882809,0.3930941224098205
1.9664607237422795,-1.8504657494345012,0.3125357329845428
1.9694846310295797,2.0,0.723875880241394
1.9724624889673397,-1.6069413121464693,0.1429383903741836
1.9770674239226333,-1.0049111973312097,0.1413470655679702
1.9800759814267574,-1.3666690966151467,0.1713197976350784
1.9817184082274784,-0.7829323639098675,0.2831678688526153
1.9832073371963586,-1.7359152373705864,0.1502909809350967
1.9878122721516522,-1.7280972385122504,0.1241900995373725
1.9954871637438085,-1.1537390614816858,0.1823319345712661
1.9970221420622396,-0.9501992512304025,0.1897031813859939
1.9985264208143074,-0.6372346136824159,0.1682682186365127
2.0,-0.5397394567931362,0.2414001226425171
