time,cont,conterr
-2.0,-0.4221334226808342,0.0606769397854805
-1.9130697484101238,-0.5715786340427256,0.0756988525390625
-1.4614852178036513,0.23461528300202206,0.0827126204967498
-1.457018627364758,0.09138095134223789,0.0846513584256172
-1.3790368531952595,0.9451388641441794,0.0833209380507469
-1.3775683851057607,0.4528965566482981,0.0968801826238632
-1.3638167933092997,0.22738035737827422,0.0869335383176803
-1.3225620179199051,1.2369296560496057,0.0918217152357101
-1.2829745656737919,1.1179186765225304,0.0886048823595047
-1.281444911413896,0.9648984089921724,0.1162808611989021
-0.9230469183202907,0.40322230876669973,0.1010667532682418
-0.8406903329674893,0.4394254970146929,0.096172496676445
-0.33266156017086645,0.31156393939562266,0.0878895297646522
-0.3295869551084727,0.6240923657338606,0.1175227612257003
-0.29145267440926714,-0.21742008007403957,0.0919075161218643
-0.28993831669197334,0.7936222305108749,0.0782119557261467
-0.24874472747297594,-0.30013192124178567,0.0646050050854682
0.22107328191145292,0.09045648651611016,0.0731867998838424
0.2242090731442441,0.10198412961853442,0.0891078040003776
0.24557834315499205,0.36615903791924875,0.0872460827231407
0.2485611689617846,-0.2231393136816573,0.0687932670116424
0.25781557723415904,-0.3593466342063778,0.0811938047409057
0.2607984030409516,-0.018623805517971936,0.1015011221170425
0.26393419427374276,-0.03972147641776114,0.0786423310637474
0.26997632860032716,-0.6252269669942185,0.1142289489507675
0.28519638848629825,0.6838557637605831,0.2080809921026229
0.2882709935486809,0.04175558626236109,0.1219723001122474
0.34465404956844514,0.46942682882714193,0.0808413252234458
0.7595727675652109,0.7375553098468917,0.0900881141424179
0.7686742104115982,0.7452274168027042,0.1724016517400741
0.7778521359709738,-0.25884326870407337,0.2969427406787872
0.7793970867734603,-0.5172600322534491,0.134070411324501
0.7840319391809545,0.39630631361758617,0.1205941885709762
0.7855768899834414,0.544198412148948,0.0987208783626556
0.7886361985032333,0.5164622996133681,0.102002277970314
0.796315062887917,1.4105067946146002,0.1686294376850128
0.8099442823435838,-0.13639781170881293,0.0908831655979156
0.8221968129653532,-0.6534236725806095,0.1671746522188186
0.8223191853061471,-1.436096453571703,0.2675316929817199
0.823757060310442,1.1355020153994375,0.2548307180404663
0.825378493825939,-1.174168690917757,0.1560945957899093
0.8268928515432328,-1.112739592454544,0.1647262424230575
0.8298297877222303,-0.157878741116126,0.1142475381493568
0.8299521600630246,-0.4581722140562454,0.2099199146032333
0.8314971108655227,0.6229648096666551,0.2321096807718277
0.8345258263001103,-0.6895838580534484,0.1165875717997551
0.8374321693939151,0.34535753610085695,0.0771709233522415
0.8389618236538108,-0.8010919778417838,0.104445107281208
0.8404914779137069,0.12449669207858793,0.078158900141716
0.8421588010569989,-0.4075493580135481,0.15214304625988
0.8435813795186915,0.4266088545342388,0.0786508843302726
0.8467018742088808,-1.0515615196427437,0.1059658974409103
0.8481550457557883,0.31763564943604017,0.0854323133826255
0.8528357877910664,-0.18644323288197584,0.0878189653158187
0.8587708463194583,-1.1619208393968286,0.2839696705341339
0.8741591681740188,-0.16117253149639077,0.1202534511685371
0.8772490697790039,0.2487628979534935,0.1038469970226287
0.8848361549080859,-0.7415886287331146,0.0821693390607833
1.2995101282232744,0.46125383573508927,0.1577269434928894
1.3209405844044193,-1.043486102475857,0.1452856212854385
1.3286041522464895,0.1654856800352369,0.1199052035808563
1.3301796961341807,-1.0390058202779227,0.1026947721838951
1.3316481642236906,-1.3757249198914248,0.1044894829392433
1.3377208916354677,0.4100646003566766,0.1008943766355514
1.3485049541677383,1.5310834870291896,0.1024040728807449
1.3499428291720443,1.1666814931853207,0.1550138443708419
1.3514571868893381,1.3387711747006161,0.0911382585763931
1.3529868411492338,1.3617810194096425,0.0989735201001167
1.3546082746647201,0.8506093075943526,0.0707462579011917
1.3560308531264238,-0.019091281180568354,0.1594528406858444
1.35616852200982,0.6691114480459941,0.1094339117407798
1.3682833837481931,-0.2984298296729717,0.1763978153467178
1.3745243731285712,0.13481454003221005,0.1420638412237167
1.3760234343032627,-0.1094346652496796,0.1703109443187713
1.3806276936255526,0.13509558904522523,0.173078253865242
1.3821573478854488,1.8606180070530383,0.1676387786865234
1.3850789875218439,1.4605369060411042,0.097763292491436
1.3913352734448239,-0.11244003626106713,0.1589169204235077
1.3927272588213233,1.1859400164125904,0.1130726188421249
1.3942416165386287,0.8209744613103056,0.0976839661598205
1.3973162216010113,1.2725234892836643,0.1067082732915878
1.4110831099400745,0.7498436441315777,0.2016079872846603
1.4126586538277763,-0.9616864241430925,0.1784446388483047
1.4172017269796582,1.9260419468090628,0.2609111368656158
1.4187466777821562,0.318336998414412,0.1401825547218322
1.4218059863019477,1.6898671832057768,0.1824096590280532
1.423320344019242,1.1018455018948181,0.1884986162185669
1.4263796525390333,1.1740068682504172,0.1463124901056289
1.4279093067989295,-0.2369401425486446,0.1390819400548935
1.4294695541440294,2.0,0.2792718708515167
1.4309839118613232,0.6074803964113413,0.2874823212623596
1.86704245172985,-0.7256152790729589,0.1172060072422027
1.870101760249642,0.008779502931816285,0.0976436585187912
1.8808246366115156,-0.4494150660642666,0.0694333538413047
1.883807462418308,-0.408489782911857,0.0754420161247253
1.8915322164307868,-0.4290034614930742,0.0720244720578193
1.8960905861252817,0.37727719271814264,0.0648485124111175
1.9129320795267275,-0.8607058822891838,0.0919879376888275
1.9205956473688093,-0.14813225832719423,0.066476009786129
1.9220947085435118,-0.6238906564345172,0.1143669635057449
1.9251999066910988,-0.011803543705033004,0.0894577428698539
1.9282286221256864,-0.36000685009549627,0.0728571191430091
1.9297735729281844,-0.41505346420955114,0.1596442312002182
1.9358921899677681,-1.678341789145782,0.1462543457746505
1.937406547685062,0.15905732063988243,0.0980139970779419
1.93895149848756,0.1519468239659587,0.1336318999528885
1.940450559662263,-0.9565021916647378,0.1402702927589416
1.943326309670863,-1.1122136416887924,0.3359359204769134
1.9435404612672476,-0.8061209721987195,0.1661706715822219
1.9527030902840212,-0.1833165219669799,0.3815435171127319
1.9541103722031226,-2.0,0.1942905187606811
1.95573180571862,-1.5994180670455806,0.2493798583745956
1.9572461634359137,-1.1305490007409646,0.122881643474102
1.9586840384402193,-0.31209826310246735,0.0971883386373519
1.9662711235693018,-0.5268288406904345,0.0836981460452079
1.96790785362739,-0.6180129601747424,0.074184238910675
1.969391618259491,-0.8426292444071117,0.1182427778840065
1.9724662233218737,-0.369232882788715,0.0761129856109619
1.9739805810391786,-1.0865780534917129,0.0606452599167823
1.9755102352990743,-1.1014719982701342,0.0785249173641204
1.9770398895589705,-0.8522120890365963,0.1125711798667907
1.9816441488812493,0.09553276495785967,0.1307948529720306
1.983173803141145,-1.2984544607521096,0.0978419929742813
1.9861260358627444,-1.166561453932769,0.1235673427581787
2.0,-0.31727837685250426,0.365568995475769
