time,cont,conterr
-2.0,1.3126842838997086,0.34539794921875
-1.9127671821635492,0.9885954718125562,0.2858270108699798
-1.4581680033769446,0.004130036236920542,0.2226167023181915
-1.4551440960896445,-0.38916768390310774,0.2290314733982086
-1.3768909014160142,0.8712251898438521,0.3092350661754608
-1.375401972447134,0.8688979245559354,0.2953254878520965
-1.3616025173644404,-0.042565094087235966,0.26192507147789
-1.320219501899535,-0.09954328971871229,0.1855034828186035
-1.2804942630185272,-0.03399908765219295,0.2075393497943878
-1.278959284700096,-0.3089028931835187,0.1667682826519012
-0.9192985149084731,0.6115931597717359,0.2465596199035644
-0.8748301930235178,0.6982428319934755,0.2530429661273956
-0.873233815572348,0.2790122421804302,0.3765215277671814
-0.8655896235465668,1.285186274863379,0.4403165280818939
-0.8640392954449481,0.6543662311610556,0.1971886903047561
-0.833539276257715,1.0823851442369365,0.2552880644798279
-0.8228558271614348,1.5068509973564437,0.2627692818641662
-0.3268582831267486,0.19159553175321875,0.2677049338817596
-0.3207490694193873,0.29367901246250216,0.2795493602752685
-0.2870562953298259,0.4211548674734438,0.3307762742042541
-0.2855059672282072,-0.35215126386395057,0.1860904693603515
-0.2839863386929633,1.1170767551285974,0.3095128238201141
-0.24264937257760932,1.934928677203858,0.3308427333831787
0.22878851836217695,-0.03590028481658014,0.2278072535991668
0.2533788710234517,0.09995873864691962,0.3390732407569885
0.2563874285275758,0.017843607317542975,0.1881391406059265
0.2656740473540893,0.7970764054897672,0.36391681432724
0.26866725507502576,0.5475254592950982,0.2923426628112793
0.27181396062781404,-0.17294103689977147,0.2342582494020462
0.2778771249856131,0.6073347901978483,0.7855783700942993
0.29315015925399956,-1.2072582850357099,0.301773190498352
0.29622011589086217,-0.5489073272393721,0.2523236870765686
0.3527994167082391,-0.004303916530812968,0.1781968772411346
0.7691776353659034,0.10382502874632449,0.1490283459424972
0.7783107563605647,-0.5663850057539603,0.3401348292827606
0.7875206262711525,-0.9407404652944749,0.6106542348861694
0.7890709543727712,-0.6739777539054574,0.4231783747673034
0.7937219386776158,-0.17275856011440704,0.2007872015237808
0.7952722667792345,-0.03194835487984671,0.2923828661441803
0.7967458459649275,1.109400738398886,0.4546587765216827
0.7983422234160971,-0.8689002000977868,0.208837553858757
0.806047814574617,0.059879692101848736,0.214811161160469
0.819724471391845,0.1752146282955822,0.2026092261075973
0.8320196477224822,-0.5789333549232891,0.9528536796569824
0.8335699758240898,-1.4333863203489496,0.2472464442253112
0.83505890479297,-0.8914846641030134,0.3532656133174896
0.8352124026248111,-0.8417934759022916,0.4581489264965057
0.8396791895314513,0.4289203166102258,0.6557148098945618
0.8411834682835075,-1.139675016863842,0.22183258831501
0.8413523158985359,-0.2917764427490648,0.7101216316223145
0.8443915729690348,-0.6876471866979337,0.2003096938133239
0.8473080317740562,0.515609287078695,0.2680512368679046
0.8488430100924877,-0.08880302109605243,0.2038310766220092
0.8503779884109188,-0.8846295039497623,0.1557639837265014
0.8520511147780034,-0.16986179532631507,0.2242389023303985
0.8534786446141451,0.10750862534209205,0.2339707016944885
0.8580682297862512,0.26894650918062846,0.2472989708185196
0.8596646072374212,0.38394473741845214,0.2149360328912735
0.862749913657471,-0.16443842055939784,0.2579664587974548
0.8841628611995827,0.9012861091696265,0.4323486685752868
0.8872635174028201,0.3233312011265306,0.419984370470047
0.8887677961548763,0.08101113233003732,0.2857519090175628
0.8948770098622378,-0.9273997580015498,0.2458651810884475
0.8964119881806689,-0.774223644263313,0.216163620352745
1.3109942822057712,1.5588748688019183,0.40489062666893
1.340189569822329,0.6205894242169343,0.2602909207344055
1.3417705974903114,-0.25501047679336586,0.2876433730125427
1.3432288268928279,0.3382141117656223,0.3279813230037689
1.3448098545608103,1.3799731041788035,0.205064371228218
1.3493380406001778,0.4795884707829461,0.3586142659187317
1.3601596377451224,0.717232264936932,0.3672563135623932
1.361587167581264,0.09372483754121053,0.2649905979633331
1.3631221458996952,1.410068012153633,0.3850811421871185
1.363229594381985,0.7897431648275925,0.240772932767868
1.3646571242181267,1.2718046439366644,0.2300606667995453
1.36628420123566,1.0291350085668003,0.3083118200302124
1.3677117310718017,0.5252957992215008,0.515285313129425
1.3678345293372787,0.5626272553893186,0.3510881662368774
1.3800069074024393,0.5939326432746621,0.729299783706665
1.3800529567519901,0.4611208954394477,0.7024871706962585
1.38626961894163,0.9969441098204039,0.5193765759468079
1.3877738976936977,-0.15916913248416864,0.6608905792236328
1.392394182432179,1.864411874377014,0.7233319878578186
1.3939291607506101,1.497347756632676,0.6600022912025452
1.3953873901531155,2.0,0.350956529378891
1.396860969338808,1.0393906228929226,0.3995970785617828
1.4031390306611975,0.48821653088333816,0.4592188894748688
1.4045358609309644,0.3600733280722652,0.4206192791461944
1.4060554894662078,0.3005254316454584,0.183962881565094
1.409140795886258,-0.03170866447057619,0.2828349769115448
1.4106911239878768,1.325692725961352,0.4515787959098816
1.4121647031735693,0.08639289718865273,0.7502293586730957
1.4122721516558592,0.4022526997543334,0.426937997341156
1.422940250968952,-0.10931056553770957,0.4714390933513641
1.4245366284201215,-1.200342660484441,0.369661808013916
1.4290955140258643,-0.3443589416613735,0.7246352434158325
1.430645842127483,0.376843854863981,0.343542605638504
1.435235427299589,0.5109492663066013,0.3815993964672088
1.4382900341532645,0.844503899095828,0.7045534253120422
1.4398250124716956,0.09234788187779497,0.3286671042442322
