time,cont,conterr
-2.0,0.17190941739337573,0.0911882519721984
-1.9130694159757786,0.4403128292762828,0.0838241055607795
-1.460045277939245,0.5226175371172879,0.1001994609832763
-1.4599382017315787,0.16086406986096735,0.0798613205552101
-1.4570318475234814,-0.3031627636349412,0.0931132659316062
-1.3790497751399713,0.010957336795107242,0.0849593579769134
-1.3775660048337315,0.39639058187321075,0.0842896774411201
-1.3638143604491169,0.44671316567288777,0.1216133087873458
-1.32257472389636,0.1826467273451713,0.0904310271143913
-1.2829871202618808,-0.25831640349011464,0.0779429003596305
-1.2814574601523572,0.2305734632958556,0.088616594672203
-0.9230427998898707,-0.14887505164519865,0.07742440700531
-0.8787285465169685,0.9744304360687561,0.132463276386261
-0.8771377000030625,0.2339472082260703,0.0896791517734527
-0.8695199926576409,0.013113599859182923,0.0879911184310913
-0.8679750359470189,0.1622575732017082,0.0790548250079155
-0.8375806895707796,0.758388523399864,0.0814774557948112
-0.826918958607398,0.45417940988800654,0.0854561254382133
-0.8268424756019284,0.10525106285189034,0.0798673331737518
-0.33265518401811867,0.9808698883486007,0.1180403009057045
-0.329580567197973,0.3839321730584464,0.1097045466303825
-0.3265671367822096,0.32894502018135086,0.1098110228776931
-0.29299109737816953,0.24720749264743613,0.0959182009100914
-0.2914461406675475,-0.09314469698636563,0.0742834210395813
-0.28993177715912233,0.2240117738808669,0.0878012031316757
-0.2487380304096496,0.30504521551629304,0.0716044679284095
0.22106647902836052,0.8490982566539693,0.0957529842853546
0.22420228225287753,0.514305411926931,0.1062598004937172
0.2455716339829248,0.46804110101432395,0.131242886185646
0.24856976779758977,0.19652797641312247,0.0956627130508422
0.2578242114602127,-0.10996452678337865,0.0989422127604484
0.260807048673779,0.2963174840663987,0.1234191432595253
0.26394285189830713,0.136533990480181,0.103283517062664
0.26998500933092107,-0.013631885312230363,0.1146949231624603
0.28520512742067705,0.7440085468204809,0.1684181690216064
0.2882644476397247,0.1168098063519305,0.1195928826928138
0.7503900633279197,-0.3131030874655596,0.0934054628014564
0.75958332058616,-0.05819954478891787,0.0646653473377227
0.7656407746198726,0.40346077777044353,0.1079958602786064
0.7671704347293962,-0.6908207245728424,0.0603285431861877
0.7794077156055854,-0.9653066563009576,0.1157775074243545
0.7840425857374402,-1.2754760525228521,0.0868817865848541
0.7870560161532039,-0.2350033370737714,0.0849751979112625
0.7963257564169246,-0.1658660134314165,0.0822308734059333
0.8131214244194882,-0.5257614762334246,0.0880619287490844
0.8222076054700622,-0.8118599358010565,0.2142598181962967
0.8223299782788271,0.21601257575646438,0.34264075756073
0.8237525621806845,0.6895690163088788,0.275137186050415
0.825236332486913,-0.2092308594981922,0.1582906395196914
0.8253892984978743,-0.8507264552942126,0.1471525728702545
0.8269036620062997,0.708970494400317,0.2201462984085083
0.8298406094165824,-0.6623736984801034,0.1494914144277572
0.8299629822253469,-0.9937781298207362,0.1413578242063522
0.8313396763239203,-1.1612967893193988,0.0810315385460853
0.8315079389359687,-0.6099828623536516,0.1645915657281875
0.8345366659528195,-0.4639583807002141,0.0889701247215271
0.8374430201609169,-0.7145151708508437,0.0687138065695762
0.8389726802704405,-0.14451363066294998,0.0965434685349464
0.8405023403799641,-0.694864329003694,0.0742454379796981
0.8421696698993397,-0.46197324962533415,0.0921870321035385
0.8422155597026344,1.7062446062864112,0.2422667443752288
0.8467127604246265,-0.7573421735229475,0.0771665945649147
0.8481659375286807,-0.6526436225219476,0.0720475539565086
0.8497567840425866,-0.38365347239029823,0.0975331589579582
0.8528314008627214,2.0,0.200640320777893
0.8573438981858228,-0.26793402128393917,0.1663739681243896
0.8726557958821468,-0.7463017154759457,0.0993291214108467
0.8741701593905828,-0.6405861515104752,0.0908552780747413
0.8772600728118158,-0.6148527898181355,0.1023664027452468
1.2995227460458278,-0.15807217369408866,0.1026349663734436
1.3209532841802463,0.39221985082180044,0.2179064899682998
1.328616881328963,-0.11044858583858352,0.0872420668601989
1.3316456083458248,-1.807183143010114,0.0903482884168624
1.3332211582586324,0.005016612026667033,0.0685903877019882
1.3377336555817227,-0.9504475101517942,0.0927633345127105
1.3485177593538693,-0.424632249578893,0.0842549279332161
1.3514700033652502,-0.4093037128307522,0.0676263570785522
1.3515770795729165,-0.15495268200498247,0.0699347406625747
