time,cont,conterr
-2.0,0.7505237187327145,0.0911882519721984
-1.9130694159757786,0.982477760035195,0.0838241055607795
-1.460045277939245,1.015037810577176,0.1001994609832763
-1.4599382017315787,0.7650500241526541,0.0798613205552101
-1.4570318475234814,0.3629610154391312,0.0931132659316062
-1.3790497751399713,0.6334618411200266,0.0849593579769134
-1.3775660048337315,0.9460508329010775,0.0842896774411201
-1.3638143604491169,0.9094295217786939,0.1216133087873458
-1.32257472389636,0.7607604375642874,0.0904310271143913
-1.2829871202618808,0.43057000263208733,0.0779429003596305
-1.2814574601523572,0.8032124972758483,0.088616594672203
-0.9230427998898707,0.5200072861996579,0.07742440700531
-0.8787285465169685,1.3130568241533203,0.132463276386261
-0.8771377000030625,0.8037372183853297,0.0896791517734527
-0.8695199926576409,0.6289277054411295,0.0879911184310913
-0.8679750359470189,0.7678444347023703,0.0790548250079155
-0.8375806895707796,1.244152534850489,0.0814774557948112
-0.826918958607398,0.9902958362379128,0.0854561254382133
-0.8268424756019284,0.7201350476011767,0.0798673331737518
-0.33265518401811867,1.3481087216710588,0.1180403009057045
-0.329580567197973,0.8833881895588855,0.1097045466303825
-0.3265671367822096,0.8387705950645188,0.1098110228776931
-0.29299109737816953,0.8015301543617053,0.0959182009100914
-0.2914461406675475,0.5715057654553082,0.0742834210395813
-0.28993177715912233,0.7996022137167285,0.0878012031316757
-0.2487380304096496,0.8985534099346579,0.0716044679284095
0.22106647902836052,1.287845105215319,0.0957529842853546
0.22420228225287753,0.9957828466994645,0.1062598004937172
0.2455716339829248,0.9067186631883883,0.131242886185646
0.24856976779758977,0.761139783199166,0.0956627130508422
0.2578242114602127,0.506886590598298,0.0989422127604484
0.260807048673779,0.7842607446617031,0.1234191432595253
0.26394285189830713,0.696926493829777,0.103283517062664
0.26998500933092107,0.5520616916332504,0.1146949231624603
0.28520512742067705,1.0525924578457313,0.1684181690216064
0.2882644476397247,0.6472439203381262,0.1195928826928138
0.7503900633279197,0.3543303046750421,0.0934054628014564
0.75958332058616,0.6196283014204251,0.0646653473377227
0.7656407746198726,0.9026924241103629,0.1079958602786064
0.7671704347293962,0.11781955108448239,0.0603285431861877
0.7794077156055854,-0.21857133983354626,0.1157775074243545
0.7840425857374402,-0.4091971554212639,0.0868817865848541
0.7870560161532039,0.43483779909150977,0.0849751979112625
0.7963257564169246,0.49634019902823123,0.0822308734059333
