time,cont,conterr
-2.0,-0.1130060365426317,0.0548003911972045
-1.0460061637952776,-0.6874283457022974,0.0471815951168537
-1.0459387999124292,-0.6447190177686271,0.0590706393122673
-1.0124050590275957,-0.9461613941918344,0.042603962123394
-0.5005877498778977,-1.07077018243929,0.0443722307682037
-0.4992404722208134,-1.0565040130901378,0.0423741862177848
-0.4884487781875766,-0.9289441667225252,0.0403136573731899
-0.026305596254565,-1.250040837012978,0.0398410931229591
-0.0236245137169703,-1.080650878792084,0.0365994200110435
-0.0195961535222914,-1.0160263094819686,0.0447392612695694
-0.0182488758652072,-1.028742940644285,0.0446163453161716
-0.0169015982081233,-0.9102891683617348,0.0414424277842044
0.396955152494987,-1.229663166033074,0.0467671193182468
0.4331699759174152,-1.0408468772772026,0.0527707152068614
0.435931895114432,-1.266000343811782,0.0718896612524986
0.457394028191783,-1.0425228053974671,0.0504700765013694
0.4655046396874351,-0.9022882121370832,0.0536143071949481
0.4762424426143972,-1.205400355995316,0.0689599364995956
0.4896613280789541,-1.0739783952319892,0.0603718720376491
0.4910220785126022,-1.1421172219588516,0.0470243543386459
0.4923558833931225,-0.8673834416182691,0.0489751026034355
0.9087859344212584,0.0865621102096847,0.0677049830555915
0.911507435288574,-0.2375728506272647,0.0581053718924522
0.9128142946159374,0.265058364252372,0.1132452934980392
0.9249263207531307,-0.328818891465596,0.0723918825387954
0.9262735984102152,0.0515493179483206,0.0696887671947479
0.9276208760672991,0.2260147938548122,0.0881091356277465
0.9505515417908672,-0.2202788363292611,0.0792449861764907
0.9518314555651028,-0.0484374767307533,0.1273623555898666
0.9652907593593708,2.0,0.1654307395219802
0.9693460651071972,-0.5741801906342543,0.0630839318037033
0.9706798699877076,-0.6393246366791319,0.0467225946485996
0.9720540931979292,-0.5323844359876131,0.0544122532010078
0.9734822075144448,-0.7073810852160904,0.0881023406982421
0.9760555078394706,-0.5817213128336276,0.054224856197834
0.9773893127199812,-0.6257738559276413,0.0465228930115699
0.9787365903770656,-0.8368242254923461,0.0461607575416564
0.9802051230232922,-0.7147648941981604,0.0517035722732543
0.9814580912443808,-0.7558738403131811,0.0480992421507835
0.9854864514390598,-0.8023233454222798,0.0456402227282524
0.9868876202024284,-0.6582897907827099,0.0518707521259784
0.9922228397244806,-0.2520012593447365,0.1154053211212158
0.9949712861449332,-1.2677579968975436,0.102247342467308
1.0030010609811535,-0.8617981691797878,0.0816218182444572
1.00839017160949,1.952032161653498,0.1774793267250061
1.0178076424325058,-0.9469405111229284,0.0494781993329525
1.401903029690632,-0.845179265302928,0.0768786668777465
1.4073729769783905,-1.0658920523894475,0.0531056337058544
1.4099732228565631,-2.0,0.0434265434741973
1.4113339732902208,-1.7903199334334423,0.0410085432231426
1.412640832617594,-1.878928026386425,0.0499329753220081
1.413988110274678,-1.1087676469097945,0.0404895320534706
1.4166961383654102,-1.2692392821231624,0.0491281375288963
1.426086663635289,-0.840452030091112,0.047516256570816
1.4274474140689462,-0.9806475257732236,0.0533112771809101
1.4287812189494566,-0.8326764422797879,0.0534407123923301
1.4315700836996204,-1.2352477672685005,0.0623328723013401
1.432823051920709,-0.9243895565478242,0.1037356331944465
1.4422809410734456,-0.7665469578005946,0.0583522953093051
1.4463631923744087,-0.7573232913364973,0.0772294402122497
1.4504319708987987,-1.8591576083968224,0.0623275451362133
1.454366021657492,-1.205784487903977,0.0507329478859901
1.4557267720911398,-1.148330428831935,0.0413424968719482
1.4570740497482242,-1.168934307228998,0.0396011732518672
1.458394381852171,-0.8978604653336839,0.0439403019845485
1.4639047474696405,-0.8036174129370974,0.0766599178314209
1.4651442429141652,-1.1923018582346625,0.0565543435513973
1.4664780477946755,-1.1895126799097628,0.0582633540034294
1.4691860758854176,-1.070557518941036,0.0855581983923912
1.4705333535425016,-1.2254575215209726,0.0842439457774162
1.471880631199586,-0.443917367591937,0.218087688088417
1.4839926573367697,-1.1926493856049896,0.0465326346457004
1.4853264622172802,-1.3605343207849026,0.0976840406656265
1.486687212650938,-1.2751933746504762,0.0521770678460598
1.488034490308022,-1.24885181877002,0.0464357696473598
1.4894087135182437,-1.1807347102564711,0.0844756737351417
1.4920763232792744,-1.2444530116057302,0.0777517706155777
1.4933831826066477,-1.4136478894514062,0.0431413054466247
1.4947708785934428,-1.2941239797750936,0.0611709356307983
1.4961181562505272,-1.1862446281656402,0.060012549161911
1.4974923794607484,-1.1797888952509958,0.0446831323206424
1.4988261843412691,-1.3488645146957663,0.0494286455214023
1.5001599892217796,-1.310233033012907,0.0590231493115425
1.50149379410229,-1.3780973856311185,0.0488693974912166
1.508230182387711,-1.1324610550155485,0.1492220312356948
1.8855757085838425,-0.3119591815050235,0.0679777115583419
1.8963808753936533,-0.5449700806741131,0.0593241453170776
1.897660789167889,-0.1847564451300039,0.0715698301792144
1.908439010424562,0.2136913858068898,0.1711240261793136
1.919365432223516,-0.4237824264116487,0.1630227714776992
1.9273547887300249,-0.5409079717379164,0.0563179180026054
1.930049344044193,-0.4600985871445258,0.0917438119649887
1.9313966217012772,-0.7797096273681312,0.0628368332982063
1.9367857323296136,-0.7091007134498994,0.0500079356133937
1.9462032031526293,-0.8521737525383986,0.0569687038660049
1.9475504808097133,-0.9254966101099182,0.1159716621041297
1.9501507266878864,-1.3014381514396396,0.1428269296884536
1.9583421748429608,-0.9522515791325428,0.1230829432606697
1.9595816702874755,-0.9531837962831592,0.0478193163871765
1.963623503258728,-1.0576949011130614,0.0450232662260532
1.9690126138870645,-0.8011616127822951,0.0618290677666664
1.9702925276612904,-0.7292189584540587,0.050752405077219
1.971707169201233,-0.929800669770761,0.0513683818280696
1.9730544468583169,-0.9884564160435504,0.0486764684319496
1.977082807052996,-1.0082839642007912,0.0438624285161495
1.9797908351437377,-0.6554188635207874,0.0506207831203937
1.981124640024248,0.0587430805781372,0.1424474418163299
1.98383266811499,-0.8909259968361822,0.085684522986412
1.9851799457720745,-0.5665047559081617,0.1005852296948432
1.986513750652585,-0.66371088815116,0.1387852430343628
1.9892083059667531,-0.6766960305021039,0.1528081595897674
1.997305444685832,-0.2261623866135023,0.2506593763828277
2.0,-0.7199003407284486,0.0885026603937149
