time,cont,conterr
-2.0,-1.1328251605545887,0.0756284222006797
-1.913069748410124,-0.7651886747877257,0.087273932993412
-1.4614852178036513,-1.080962420840107,0.0829200074076652
-1.4570339239073489,-1.0402353821575931,0.0953793302178382
-1.3790368531952597,-0.3762921946653352,0.0958592817187309
-1.3775683851057607,-0.7719977984003923,0.0881539657711982
-1.3638167933092995,-1.1191558321318609,0.0896013975143432
-1.282974565673792,-0.7791747066342982,0.0949879065155983
-1.281460207956498,-0.924362793988254,0.0987630933523178
-0.9230469183202908,0.1362718643487723,0.1301963627338409
-0.8787328344111045,0.0768644317791453,0.1171502470970153
-0.8695243157665249,-0.4274449057360354,0.1136997863650322
-0.8679793649640379,-0.433079161808632,0.1020773574709892
-0.8407056295100912,-0.2846014453424803,0.1077456697821617
-0.8375851348199024,-0.9552924590105316,0.0960775688290596
-0.8269234446284259,-0.0771811352029903,0.1006766632199287
-0.3326615601708664,0.1182504179080461,0.1257373690605163
-0.3295869551084727,0.0042525096830985,0.145100936293602
-0.2929976252117652,0.1706801589136048,0.1339708715677261
-0.2914526744092671,0.6404790394691644,0.1587001830339431
-0.2899383166919733,0.3200620125736271,0.1124878004193306
-0.2487447274729759,-0.4119519785663295,0.0824778825044632
0.2210579853688621,0.5163977028785531,0.1490774601697921
0.2241937766016422,0.036724826866676,0.1118573471903801
0.2455630466123897,-0.6015194102164949,0.1211978867650032
0.2485611689617846,0.1152672759802162,0.1116624400019645
0.2639341942737427,0.5559703064999644,0.1488339751958847
0.2699763286003271,1.5954522409959622,0.3175374865531921
0.2851963884862982,-0.9258696893113872,0.206026405096054
0.2882556970060901,-0.0727523953889002,0.159582570195198
0.3446387530258543,0.4424576696502345,0.1495937407016754
0.7595727675652109,-0.5767450294802361,0.0879601165652275
0.7686742104115982,0.0790609232670926,0.241359680891037
0.7778521359709738,-0.2507090708713302,0.3302137553691864
0.7793970867734603,-0.0953200683977233,0.2056544423103332
0.7824410987506614,-0.9968521212105732,0.18283012509346
0.7840319391809545,-0.4096328922046262,0.1340253055095672
0.7855768899834414,-0.5451768494905289,0.1147640198469162
0.7870453580729402,-0.1341060215792329,0.1221624389290809
0.796315062887917,0.4463909218495989,0.1824587732553482
0.8099442823435838,-0.6247255981927473,0.113028772175312
0.8221968129653532,-0.1561986394523074,0.2592102289199829
0.8223191853061471,-0.6704075130225127,0.3542338013648987
0.8237417637678508,0.9147850694768138,0.417831152677536
0.8252255283999408,-0.3714650215115787,0.2412214577198028
0.825378493825939,-1.2491830200991745,0.1879863888025283
0.8268928515432328,-0.6358204342667997,0.2656024396419525
0.8298297877222303,-0.9462766276704292,0.1415181308984756
0.8299521600630246,-0.8857505168778661,0.2464871257543563
0.8314971108655227,-1.567832637564857,0.1627100259065628
0.8345258263001103,-0.4071656703704791,0.1618185341358184
0.8374321693939151,-0.1539510667669466,0.1131932288408279
0.8389618236538108,-1.0647492487871313,0.140651673078537
0.8404914779137069,-0.5548873851151945,0.102946862578392
0.8421588010569989,-0.8562102604247146,0.2222100645303726
0.8435813795186915,-0.3926637184302237,0.0952289998531341
0.8467018742088808,-0.9095543548636325,0.1391425430774688
0.8481550457557883,-0.2571606261022365,0.1176925972104072
0.8497458861860814,0.7014904216369735,0.1815546005964279
0.8528357877910664,0.5131336143650542,0.17277193069458
0.8587708463194583,-0.1249471628864451,0.3535847663879394
0.8741591681740188,-0.816811332874454,0.1390982717275619
0.8756888224339145,0.151907818871182,0.2179501205682754
0.8772490697790039,-0.0298339733381689,0.1597107648849487
0.8848361549080859,0.0364030153230823,0.167571946978569
1.2995101282232744,0.4478314116161197,0.1861426681280136
1.3209405844044193,0.3319179584888649,0.2961403429508209
1.3270592014440026,-0.5068966001632045,0.1700786352157592
1.3286041522464895,0.0268814801287757,0.1458540856838226
1.3301796961341807,-0.9689515711937804,0.1273202449083328
1.3316328676810882,-1.5677509076490166,0.1092207133769989
1.3377208916354677,-0.0331184943306255,0.1713071465492248
1.3485049541677383,0.2624424219128118,0.1536813676357269
1.349927532629442,-0.1500331389268094,0.1576244980096817
1.351457186889338,-0.0927251435700904,0.1066150590777397
1.3529868411492338,0.4218974876990091,0.120721161365509
1.35460827466472,-0.0951310679673451,0.0957133248448371
1.3560308531264238,0.7222140634198606,0.2751854062080383
1.3561532254672182,0.3347223162258244,0.1703137904405594
1.3682833837481931,0.6772983665510104,0.2897762358188629
1.3745243731285712,2.0,0.3895813226699829
1.376023434303263,-1.1548156160328555,0.1831481456756591
1.3806276936255526,-0.4999291248386153,0.1987730115652084
1.3821573478854488,-0.6673835061367674,0.1309674829244613
1.3836105194323451,-0.2170005887107999,0.1262165158987045
1.385078987521844,-0.1496193812279058,0.124156966805458
1.391335273444824,-0.1522858197319099,0.2303936183452606
1.3927272588213233,0.0471964723325077,0.1610804945230484
1.3942416165386289,0.3965918625098492,0.1268486082553863
1.397316221601011,-0.4360776280956802,0.1284329444169998
1.3988611724035094,0.1560607202193424,0.1854874640703201
1.400329640493008,0.1515093855315061,0.2441862672567367
1.4110831099400745,-1.256502955685784,0.1676983386278152
1.4126586538277763,-1.320492371661684,0.2152057439088821
1.4172017269796582,0.823783916318773,0.3650232851505279
1.4187466777821562,0.7335081161637604,0.1976307034492492
1.4218059863019477,-0.5805352543268967,0.1473897844552993
1.423320344019242,0.1441434768672507,0.2086665481328964
1.4263643559964423,-0.3476049942086787,0.1722013652324676
1.4278940102563389,0.7733872069695185,0.2713454663753509
1.4294695541440294,0.890117959255083,0.4046108722686767
1.430968615318721,-0.7792615446698781,0.2513108253479004
1.432498269578617,-0.1179643632026379,0.1600393056869506
1.4416456020527997,0.49600098075899,0.4396806955337524
1.870101760249642,0.5240752068469239,0.2597071826457977
1.883807462418308,0.0252264493331986,0.1450987160205841
1.8915322164307868,-1.1361607627444394,0.1051362827420234
1.9129320795267275,-0.6814512678991709,0.1267092823982238
1.9205956473688093,-1.0638195709945637,0.091412678360939
1.922094708543512,-1.1020436310047352,0.1273986548185348
1.9251846101484968,-1.00664438675107,0.1155023723840713
1.9266989678657904,-0.965753888236894,0.1201122030615806
1.9282286221256864,-0.4371299007620037,0.1128370687365531
1.9297735729281844,-1.0509573254906668,0.1723584234714508
1.935892189967768,0.3145145945366105,0.3673847019672394
1.937406547685062,-0.5913797925337168,0.1598441302776336
1.93895149848756,-1.314183843783482,0.1418845802545547
1.940450559662263,-0.4577667045093203,0.2000132203102111
1.943326309670863,0.3106017748162033,0.6630935072898865
1.943540461267248,0.5035967548115297,0.3612333238124847
1.9527030902840208,0.7573426028679537,0.5283229947090149
1.9541103722031223,-0.5861644022797348,0.3340976536273956
1.95573180571862,-2.0,0.5184293985366821
1.9586840384402195,-0.5142267519892934,0.1173599436879158
1.9662711235693016,-0.9511446657821104,0.0871025919914245
1.96790785362739,-1.342753557486141,0.1008223369717598
1.969391618259491,-0.8587949690128687,0.1695262342691421
1.9724662233218733,0.1142865169902447,0.1150474026799202
1.9739805810391784,-0.5299955176249287,0.1021685525774955
1.9755102352990743,-0.1831746197962531,0.1201284974813461
1.9770398895589705,-0.7645705922992541,0.16185262799263
1.9816441488812493,0.3612079170747839,0.247773990035057
1.983173803141145,0.0649676209059921,0.1853722482919693
1.9846575677732456,-0.4911176182880998,0.1625235229730606
1.9861260358627444,-1.2333733895056234,0.1522045880556106
