time,cont,conterr
-2.0,0.2304152951162494,0.2537689208984375
-1.9127671821635603,1.82879427778812,0.3796586990356445
-1.4596108829962833,-0.8972838125996438,0.1972285062074661
-1.4551287463064666,1.0785872513094446,0.4226135015487671
-1.3768755516328364,0.3393060472434466,0.2645153701305389
-1.3754019724471436,-0.8113057160010697,0.1517245471477508
-1.3616025173644497,-0.6512845993002345,0.2327901721000671
-1.320204152116357,0.2149866467921288,0.2606973052024841
-1.280478913235349,-0.540287352752411,0.2070647776126861
-1.2789439349169176,-0.0887833053847537,0.2157697975635528
-0.9192985149084812,-0.9538537979007444,0.1637832969427108
-0.874830193023526,-0.8967714220648848,0.1694284081459045
-0.8655896235465634,-0.3796451566155254,0.2411279827356338
-0.8640392954449561,-1.2184905699438882,0.1541246175765991
-0.8366706320273241,0.1407314245492044,0.2343405783176422
-0.833539276257723,-0.7158147527068646,0.191953033208847
-0.8228404773782554,-0.5363072686996508,0.1661384105682373
-0.3268582831267552,0.3879106887770986,0.2884890735149383
-0.3237729767067052,0.3043703289650787,0.289980947971344
-0.3207490694193937,0.92462683477217,0.3565099537372589
-0.2870409455466447,1.193207461234294,0.4394764304161072
-0.2855059672282136,0.0403080554002905,0.2401444464921951
-0.2839863386929697,0.7436494627662906,0.2715656757354736
-0.2426493725776155,-0.5396869759642198,0.1348332315683365
0.2288038681453592,-0.6109713682380009,0.2235633581876754
0.2319505736981479,-0.7725814131627464,0.2118873447179794
0.2533788710234468,0.8254197461855401,0.4241461157798767
0.2563874285275709,-0.4482847856240755,0.2047510594129562
0.2718139606278096,0.3930811750823162,0.3276961743831634
0.2778771249856082,0.8188466554872398,0.5777497887611389
0.2962201158908688,1.549945137983149,0.635866105556488
0.7691776353658999,-0.4097054013208232,0.16669462621212
0.7783107563605727,1.212005465499039,0.785178542137146
0.78752062627116,0.9857876322381562,0.9968385100364684
0.7890709543727676,-0.2920419021592806,0.479920357465744
0.7937219386776238,-1.0237666397532268,0.2100785225629806
0.7952722667792314,-0.6357731403846585,0.2651145160198211
0.7967458459649239,1.7708579177276778,0.4467331171035766
0.798342223416094,1.8579384303252389,0.6252372860908508
0.8197244713918415,0.7447622300892314,0.2912860810756683
0.8396791895314482,-1.804168478148346,0.2347351908683776
0.8398019877969252,1.273663126513883,0.916687309741974
0.8413523158985439,-0.7964877957890746,0.4977240860462188
0.8443915729690317,0.2974194149431755,0.3885317742824554
0.8473080317740531,1.361359542885527,0.4140430688858032
0.8488430100924842,0.3034438854729755,0.3230933248996734
0.8503779884109157,0.5145487857897062,0.3270069062709808
0.8520511147780114,-0.2257986046415283,0.3843414783477783
0.853478644614142,0.4251444009688878,0.2870353162288666
0.8566100003837431,-0.720638469660263,0.2592670321464538
0.8580682297862592,-0.4148241310063498,0.2670786082744598
0.8596646072374292,1.4165838560751935,0.3514438271522522
0.8627652634406555,0.1929486781359379,0.3567701876163482
0.8841628611995906,0.0767343643252016,0.3137326836585998
0.887263517402817,0.1934817713185559,0.3788650333881378
0.8948770098622347,0.3112798376912447,0.4046779274940491
1.3109942822057694,0.527172225327623,0.2627358436584472
1.3324993284469944,-0.4741475684740019,0.6190104484558105
1.3386392417207196,0.2554499720514296,0.4680328965187073
1.3401895698223272,0.5215462807693139,0.2381947040557861
1.3417705974903096,-1.4826304784381934,0.2336849421262741
1.349338040600176,-0.4578701115872661,0.3787625730037689
1.3601596377451206,-0.9759331718526728,0.1980941891670227
1.3615871675812623,-0.0623046187607152,0.2875154614448547
1.3631221458996934,0.9661925760304766,0.3785423636436462
1.364657124218125,0.7535919094052161,0.2178436070680618
1.3662842012356582,0.2349129453657163,0.2265878319740295
1.3677117310718,-0.9282497981491762,0.3813188970088959
1.367834529337277,0.9677245719727576,0.3706899285316467
1.3800069074024377,-1.1813241413576718,0.3094028532505035
1.3862696189416397,1.2075026395876147,0.4411131143569946
1.3923941824321773,-0.3281214417323919,0.5440148711204529
1.3939291607506084,1.4436784464733052,0.4982545971870422
1.3953873901531135,0.7701022710804741,0.2384531497955322
1.3968609693388063,1.35271618740037,0.4219756424427032
1.4031390306611955,1.5659275821377563,0.6364744901657104
1.4045358609309626,1.1200857089621978,0.4992874562740326
1.4060554894662176,1.1467558950789924,0.2949863970279693
1.4091407958862563,2.0,0.6056059002876282
1.410691123987875,0.7669295902945921,0.4082580506801605
1.4121647031735676,0.5286421133262982,0.6495658755302429
1.4245366284201313,-0.963967041384586,0.4578389227390289
