time,cont,conterr
-2.0,0.7505237187327145,0.0911882519721984
-1.9130694159757784,0.982477760035195,0.0838241055607795
-1.460045277939245,1.015037810577176,0.1001994609832763
-1.4599382017315787,0.7650500241526541,0.0798613205552101
-1.4570318475234814,0.3629610154391312,0.0931132659316062
-1.3790497751399713,0.6334618411200266,0.0849593579769134
-1.3775660048337317,0.9460508329010776,0.0842896774411201
-1.3638143604491169,0.909429521778694,0.1216133087873458
-1.32257472389636,0.7607604375642874,0.0904310271143913
-1.2829871202618808,0.4305700026320873,0.0779429003596305
-1.2814574601523572,0.8032124972758483,0.088616594672203
-0.9230427998898708,0.5200072861996579,0.07742440700531
-0.8787285465169685,1.3130568241533205,0.132463276386261
-0.8771377000030625,0.8037372183853297,0.0896791517734527
-0.8695199926576409,0.6289277054411295,0.0879911184310913
-0.8679750359470189,0.7678444347023703,0.0790548250079155
-0.8375806895707796,1.244152534850489,0.0814774557948112
-0.826918958607398,0.9902958362379128,0.0854561254382133
-0.8268424756019284,0.7201350476011767,0.0798673331737518
-0.3326551840181186,1.3481087216710588,0.1180403009057045
-0.329580567197973,0.8833881895588855,0.1097045466303825
-0.3265671367822096,0.8387705950645188,0.1098110228776931
-0.2929910973781695,0.8015301543617053,0.0959182009100914
-0.2914461406675475,0.5715057654553082,0.0742834210395813
-0.2899317771591223,0.7996022137167285,0.0878012031316757
-0.2487380304096496,0.8985534099346579,0.0716044679284095
0.2210664790283605,1.287845105215319,0.0957529842853546
0.2242022822528775,0.9957828466994644,0.1062598004937172
0.2455716339829248,0.9067186631883885,0.131242886185646
0.2485697677975897,0.761139783199166,0.0956627130508422
0.2578242114602127,0.506886590598298,0.0989422127604484
0.260807048673779,0.7842607446617031,0.1234191432595253
0.2639428518983071,0.696926493829777,0.103283517062664
0.269985009330921,0.5520616916332504,0.1146949231624603
0.285205127420677,1.0525924578457313,0.1684181690216064
0.2882644476397247,0.6472439203381262,0.1195928826928138
0.7503900633279197,0.3543303046750421,0.0934054628014564
0.75958332058616,0.6196283014204251,0.0646653473377227
0.7656407746198726,0.9026924241103628,0.1079958602786064
0.7671704347293962,0.1178195510844823,0.0603285431861877
0.7794077156055854,-0.2185713398335462,0.1157775074243545
0.7840425857374402,-0.4091971554212639,0.0868817865848541
0.7870560161532039,0.4348377990915097,0.0849751979112625
0.7963257564169246,0.4963401990282312,0.0822308734059333
0.8131214244194882,0.1936876911031393,0.0880619287490844
0.8222076054700622,-0.298515112973414,0.2142598181962967
0.8223299782788271,0.2656777124886091,0.34264075756073
0.8237525621806845,0.7877508201138341,0.275137186050415
0.825236332486913,0.3038987706789555,0.1582906395196914
0.8253892984978743,-0.1909980520580831,0.1471525728702545
0.8269036620062997,0.9172356928295642,0.2201462984085083
0.8298406094165824,-0.0437609633032021,0.1494914144277572
0.8299629822253469,-0.2945055441922086,0.1413578242063522
0.8313396763239203,-0.3048987880123559,0.0810315385460853
0.8315079389359687,-0.0327142777745803,0.1645915657281875
0.8345366659528195,0.2417083855880131,0.0889701247215271
0.8374430201609169,0.0813326201345479,0.0687138065695762
0.8389726802704405,0.4839561886711117,0.0965434685349464
0.8405023403799641,0.0857495702579451,0.0742454379796981
0.8421696698993397,0.2366528597747752,0.0921870321035385
0.8422155597026344,1.6766605790012,0.2422667443752288
0.8467127604246265,0.0292580980785888,0.0771665945649147
0.8481659375286807,0.1243881877700285,0.0720475539565086
0.8497567840425866,0.2888236871069489,0.0975331589579582
0.8528314008627214,2.0,0.200640320777893
0.8573438981858228,0.2397703749117297,0.1663739681243896
0.8726557958821468,-0.0076996261103716,0.0993291214108467
0.8741701593905828,0.0951953675512142,0.0908552780747413
0.8772600728118158,0.0921470780963771,0.1023664027452468
1.2995227460458278,0.4604007200087716,0.1026349663734436
1.3209532841802465,0.6661238102481644,0.2179064899682998
1.328616881328963,0.5307126701472891,0.0872420668601989
1.3316456083458248,-0.8456780505208998,0.0903482884168624
1.3332211582586324,0.6625456644305339,0.0685903877019882
1.3377336555817227,-0.1589392670090539,0.0927633345127105
1.3485177593538693,0.2832202158854326,0.0842549279332161
1.3514700033652502,0.3300143867283021,0.0676263570785522
1.3515770795729165,0.530602223647962,0.0699347406625747
1.352999663474774,0.6053299981636457,0.0666257590055465
1.3546211031908657,0.6533911269854693,0.0742053985595703
1.3560436870927228,0.1112920272678557,0.0940017327666282
1.3561660599014873,0.5901978408002382,0.1164610385894775
1.3683421543732943,0.3348664763199585,0.1486351639032364
1.3745372778168696,1.1936454062244524,0.1548601537942886
1.3760363447241968,-0.4144168397077328,0.1220345422625541
1.3806406216538665,0.6683566739078439,0.1038859635591507
1.38217028176339,0.0862539354083211,0.100645512342453
1.383623458867433,0.8540794637426132,0.0771080031991005
1.3850919325725743,0.3936745800149266,0.0783182010054588
1.391348242420532,0.3477440570006331,0.0963701009750366
1.3927402331201924,0.4489197740192527,0.1183690130710601
1.3942545966286288,0.7069517728467418,0.0708768144249916
1.3973292134487636,0.5527345023452224,0.0942530557513237
1.3988741701593854,0.6607956687947425,0.076954647898674
1.4003426438645268,0.413165549648832,0.1540320366621017
1.400449720072193,1.0019549277119797,0.0854975208640098
1.409627680729335,0.35063016189341,0.3484680652618408
1.4111267476366731,0.5447435084383776,0.2263906449079513
1.4126717043472952,0.5361672652860761,0.2118783891201019
1.4172147948725713,0.0684275126455156,0.1489462703466415
1.4187597515831931,0.2574840996827614,0.1423738747835159
1.4218190718022403,0.1328272440949058,0.1047745123505592
1.4233334353106657,0.0915551514794863,0.0947044640779495
1.4263774589286258,0.3884993395725113,0.1360019743442535
1.4279071190381494,0.4845808390343897,0.1024825200438499
1.429482668950957,0.1937086639094829,0.1412534713745117
1.430981735858284,0.2520961240465005,0.139655515551567
1.4325113959678075,0.6853027477028761,0.0865834280848503
