time,cont,conterr
-2.0,0.327415546120811,0.1247020363807678
-1.913069748410113,0.5747064557307842,0.1461772620677948
-1.460047342799347,-0.610196865326498,0.1063463166356086
-1.4599249704585526,-0.4431325527237726,0.0983846932649612
-1.4570186273647483,-0.9959786780209876,0.0970721989870071
-1.3790368531952613,-0.9029172937237198,0.0879389271140098
-1.3775683851057514,-0.6603940569265767,0.0816533118486404
-1.3638167933092902,-0.2573034303589341,0.1449124068021774
-1.3225620179198958,-0.3751860779059608,0.1142943724989891
-1.282974565673794,-0.2397499112943681,0.1263155937194824
-1.2814449114138982,-0.4945247213419632,0.0923420414328575
-0.9230469183202828,0.2220373338553711,0.1180625185370445
-0.8787328344110965,-0.1024580636478127,0.1075578331947326
-0.8771266974382124,0.3728695354272018,0.1432799398899078
-0.869524315766528,0.4783497081890515,0.1654726415872573
-0.8679793649640302,0.1410439939149976,0.1055659726262092
-0.8375698382773034,0.3443899295656889,0.1098166108131408
-0.8269234446284293,0.352440730363428,0.1247038766741752
-0.82684696191543,0.60559640772779,0.1216317415237426
-0.3326462636282579,-0.1560607358285106,0.1135708764195442
-0.3295716585658752,-0.3545655871089306,0.1269557923078537
-0.3265582396738784,0.1683938774761104,0.1451687216758728
-0.2929823286691677,-0.3228558727206732,0.1127073317766189
-0.2914526744092718,0.0764499802196638,0.1172991767525672
-0.2899383166919669,0.9599091328055782,0.1613510400056839
-0.2487294309303787,0.6129905829285502,0.1081018522381782
0.2210732819114582,0.4276427141068466,0.1366375237703323
0.2242090731442378,0.2119799504879829,0.1799701303243637
0.2455783431549858,0.1435359084476388,0.1861837953329086
0.2485764655043802,0.4978323198459988,0.1534363180398941
0.2578155772341528,0.6157598300114602,0.1854176223278045
0.2607984030409565,0.201147667347755,0.1651054173707962
0.2639341942737365,0.3790605767701436,0.1470003575086593
0.269976328600332,0.8512763414942515,0.2515785098075866
0.2852116850288939,0.535202880995787,0.2746379673480987
0.2882709935486858,-0.8027716941348395,0.1390340030193328
0.2959039683055633,0.9918717092249932,0.2450369000434875
0.3446540495684496,0.0956267103873274,0.1383779197931289
0.7503795454632369,0.8281435440652873,0.2093756198883056
0.7595880641078052,0.5533926335580541,0.103627473115921
0.7671598526942969,0.285522017349598,0.1212045475840568
0.7686742104115907,0.3258290407964339,0.2154548466205597
0.7778674325135682,0.000420077245272,0.3059871196746826
0.7793970867734639,1.033255435514072,0.3740855157375335
0.7840472357235488,0.767583087608537,0.2030123025178909
0.7855768899834445,0.434086617480923,0.1908184438943863
0.7870453580729433,0.5895600608500318,0.1531353592872619
0.7886361985032364,-0.2819778704938558,0.1554279625415802
0.796315062887909,0.9881236413763852,0.1439944505691528
0.8221968129653452,0.904222388077963,0.4658331274986267
0.8223191853061396,0.6178357457186787,0.5643112659454346
0.8237570603104452,0.1584302977654337,0.3042783439159393
0.8252255283999439,0.0659765980268605,0.2124908119440078
0.8253784938259314,-0.21392127833992,0.2579574882984161
0.8268928515432252,0.1348937367706257,0.3168410062789917
0.8298297877222338,0.0372318948746497,0.2464747577905655
0.8299521600630171,1.1440457109297577,0.4488816261291504
0.8313441454395276,-0.4502983364125403,0.1448778659105301
0.8314971108655147,-0.0845538004755437,0.2752957940101623
0.8330267651254109,1.0172068533767278,0.234720766544342
0.8345258263001138,-0.1079435383554996,0.1626975834369659
0.837447465936509,0.2146472370744678,0.135136067867279
0.8389618236538028,0.3897623504749319,0.1571100652217865
0.8404914779136989,-0.1036122564673542,0.135703831911087
0.8421588010569914,0.169490972417639,0.1761599332094192
0.8481550457557803,-0.1424632840252373,0.1298720836639404
0.8497458861860734,0.3970668004388531,0.1378013491630554
0.8528357877910695,2.0,0.3049688935279846
0.8573329713151558,-0.7339932216661977,0.2353974729776382
0.872644810456717,0.2213929435179635,0.2233748286962509
0.8741591681740108,-0.1869262173063819,0.1670656353235244
0.877249069779007,0.0262772591387192,0.1733414381742477
0.8787481309536984,-0.003458500038745,0.1248483136296272
0.8863811057105759,-0.1404607798754451,0.1729737669229507
1.299510128223265,0.2624952588369162,0.1415473669767379
1.32094058440441,-1.1945324703396916,0.1818064153194427
1.3286041522464913,0.0136015302231302,0.1451821774244308
1.3316481642236813,-1.048239550068729,0.1681469827890396
1.33320841156877,1.252698894340377,0.1551227271556854
1.3377361881780718,0.5170212852732488,0.1868543922901153
1.348520250710331,0.0224924855114134,0.1410756707191467
1.349942829172035,0.0944439686287945,0.1536244451999664
1.3514571868893288,0.0570203880208652,0.1214095428586006
1.3515795592301232,0.1394697238501838,0.1119104698300361
1.3529868411492243,0.4111251136859537,0.0999730676412582
1.3546235712073127,0.2946658346690158,0.1228003501892089
1.3560461496690164,-0.0786441701027353,0.177007183432579
1.3561685220098108,-0.0144049789349613,0.1736544072628021
1.366845508743889,0.5973661564563426,0.3675253391265869
1.36832927337599,-0.7271781820851253,0.1877827793359756
1.3745243731285617,0.2902203570248742,0.2056805193424224
1.3760234343032645,-1.3585665169886578,0.1629678457975387
1.3806276936255433,1.019670218970362,0.1779087483882904
1.382157347885439,0.2722916233334556,0.1858633458614349
1.3836258159749488,0.2278450037317543,0.1066708415746688
1.3850789875218457,0.1612892700851982,0.125444158911705
1.3913352734448146,0.3880412572952734,0.189366340637207
1.3927425553639274,0.4463789749299529,0.2488583177328109
1.3942569130812212,-0.1075071474307993,0.0993938371539115
1.397316221601013,-0.5418099211641441,0.111706368625164
1.3988611724035107,-0.5274049422291904,0.098351314663887
1.4003449370356007,-0.1096646315351732,0.2326487898826599
1.4004520128338038,0.3520084178585847,0.1445091366767883
1.4096146418505775,-0.8978886020400256,0.5207648873329163
1.4111289995678713,-1.2634700011827342,0.2519121766090393
1.412673950370369,0.6838775984632512,0.4340295195579529
1.4141424184598677,0.1985089297002846,0.3204273581504822
1.4172017269796595,-0.6224606738365288,0.2345651984214782
1.4187619743247488,-0.4971756942490202,0.1478236615657806
1.4218059863019494,-0.0758953151191101,0.1760729104280471
1.4233203440192432,-0.735714314845856,0.1000275090336799
1.426379652539035,-1.0230267585126818,0.1442922800779342
1.4279093067989312,0.1646621233069458,0.1532652974128723
1.42946955414402,-0.5899556675761544,0.1681047827005386
1.430983911861325,-0.8771049744486996,0.1525424122810363
