time,cont,conterr
-2.0,0.0517462392657495,0.0548003911972045
-1.0460061637952776,-0.5580003297108662,0.0471815951168537
-1.0459387999124292,-0.5530578496646368,0.0590706393122673
-1.0124050590275957,-0.8285560575819582,0.042603962123394
-0.5005877498778977,-0.9730321323765604,0.0443722307682037
-0.4992404722208134,-0.9500856036871532,0.0423741862177848
-0.4884487781875766,-0.8012947208404917,0.0403136573731899
-0.026305596254565,-1.1556448393461451,0.0398410931229591
-0.0236245137169703,-0.9562584758029748,0.0365994200110435
-0.0195961535222914,-0.91364082456583,0.0447392612695694
-0.0182488758652072,-0.9273026811737056,0.0446163453161716
-0.0169015982081233,-0.7846367135860484,0.0414424277842044
0.396955152494987,-1.1577584163735517,0.0467671193182468
0.4331699759174152,-0.9698143847698432,0.0527707152068614
0.435931895114432,-1.287674179426915,0.0718896612524986
0.457394028191783,-0.963465148106848,0.0504700765013694
0.4655046396874351,-0.8191883231878034,0.0536143071949481
0.4762424426143972,-1.2100283668429628,0.0689599364995956
0.4896613280789541,-1.0336681455545955,0.0603718720376491
0.4910220785126022,-1.061604067884396,0.0470243543386459
0.4923558833931225,-0.7639351199877364,0.0489751026034355
0.9087859344212584,0.226992767711279,0.0677049830555915
0.911507435288574,-0.0981655130075613,0.0581053718924522
0.9128142946159374,0.262446620087847,0.1132452934980392
0.9249263207531307,-0.2503073754104017,0.0723918825387954
0.9262735984102152,0.1810929988976171,0.0696887671947479
0.9276208760672991,0.3088278446454868,0.0881091356277465
0.9505515417908672,-0.1544052506173041,0.0792449861764907
0.9518314555651028,-0.1355240838876463,0.1273623555898666
0.9652907593593708,2.0,0.1654307395219802
0.9693460651071972,-0.48916093634723,0.0630839318037033
0.9706798699877076,-0.5030248536593225,0.0467225946485996
0.9720540931979292,-0.4118810763777902,0.0544122532010078
0.9734822075144448,-0.72610890164252,0.0881023406982421
0.9760555078394706,-0.465917881846698,0.054224856197834
0.9773893127199812,-0.4872871436039536,0.0465228930115699
0.9787365903770656,-0.7200105065187004,0.0461607575416564
0.9802051230232922,-0.6044435852035699,0.0517035722732543
0.9814580912443808,-0.6371672524586427,0.0480992421507835
0.9854864514390598,-0.6798984930695697,0.0456402227282524
0.9868876202024284,-0.5424197004561695,0.0518707521259784
0.9922228397244806,-0.3185814333842613,0.1154053211212158
0.9949712861449332,-1.397924089405642,0.102247342467308
1.0030010609811535,-0.8742092310018665,0.0816218182444572
1.00839017160949,1.9038293380726363,0.1774793267250061
1.0178076424325058,-0.8539437876397284,0.0494781993329525
1.401903029690632,-0.8388607946675111,0.0768786668777465
1.4073729769783905,-0.9987796086328556,0.0531056337058544
1.4099732228565631,-2.0,0.0434265434741973
1.4113339732902208,-1.7588779142753008,0.0410085432231426
1.412640832617594,-1.888965576445898,0.0499329753220081
1.413988110274678,-1.001312670274003,0.0404895320534706
1.4166961383654102,-1.2100638377729571,0.0491281375288963
1.426086663635289,-0.7288688031369963,0.047516256570816
1.4274474140689462,-0.9049930477176572,0.0533112771809101
1.4287812189494566,-0.7413826256195044,0.0534407123923301
1.4315700836996204,-1.2194815025844898,0.0623328723013401
1.432823051920709,-1.0225023579563186,0.1037356331944465
1.4422809410734456,-0.6855794967499014,0.0583522953093051
1.4463631923744087,-0.7426963790260643,0.0772294402122497
1.4504319708987987,-1.9112615079428603,0.0623275451362133
