time,cont,conterr
-2.0,0.673170483683625,0.1247020363807678
-1.913069748410113,0.880753282976936,0.1461772620677948
-1.460047342799347,-0.2529040916142206,0.1063463166356086
-1.4599249704585526,-0.0631371757861321,0.0983846932649612
-1.4570186273647483,-0.6301437790237852,0.0970721989870071
-1.3790368531952613,-0.514079964819826,0.0879389271140098
-1.3775683851057514,-0.2502207608632212,0.0816533118486404
-1.3638167933092902,0.025866614742295,0.1449124068021774
-1.3225620179198958,-0.0281632880935205,0.1142943724989891
-1.282974565673794,0.0849531666890412,0.1263155937194824
-1.2814449114138982,-0.1027952608750493,0.0923420414328575
-0.9230469183202828,0.579176687593721,0.1180625185370445
-0.8787328344110965,0.267826350920223,0.1075578331947326
-0.8771266974382124,0.6790766984565617,0.1432799398899078
-0.869524315766528,0.7388928806681561,0.1654726415872573
-0.8679793649640302,0.5232301668579247,0.1055659726262092
-0.8375698382773034,0.7234793017296473,0.1098166108131408
-0.8269234446284293,0.698963557318367,0.1247038766741752
-0.82684696191543,0.9666999443736572,0.1216317415237426
-0.3326462636282579,0.1993161087567219,0.1135708764195442
-0.3295716585658752,-0.0348153423928543,0.1269557923078537
-0.3265582396738784,0.4641303289004508,0.1451687216758728
-0.2929823286691677,0.0292793294167741,0.1127073317766189
-0.2914526744092718,0.4307810132133483,0.1172991767525672
-0.2899383166919669,1.244391790529627,0.1613510400056839
-0.2487294309303787,1.0041451285967185,0.1081018522381782
0.2210732819114582,0.7501808330343502,0.1366375237703323
0.2242090731442378,0.4323507496319516,0.1799701303243637
0.2455783431549858,0.3480991138698974,0.1861837953329086
0.2485764655043802,0.7855072352140966,0.1534363180398941
0.2578155772341528,0.8365784305031894,0.1854176223278045
0.2607984030409565,0.4539495003002369,0.1651054173707962
0.2639341942737365,0.6772580751498722,0.1470003575086593
0.269976328600332,0.9335263686132728,0.2515785098075866
0.2852116850288939,0.55687482941374,0.2746379673480987
0.2882709935486858,-0.5234702511480711,0.1390340030193328
0.2959039683055633,1.0928778286690903,0.2450369000434875
0.3446540495684496,0.4040869871087675,0.1383779197931289
0.7503795454632369,1.002704672124206,0.2093756198883056
0.7595880641078052,0.9525713148180266,0.103627473115921
0.7671598526942969,0.637693928233158,0.1212045475840568
0.7686742104115907,0.4714954100569137,0.2154548466205597
0.7778674325135682,-0.0635048813238587,0.3059871196746826
0.7793970867734639,0.851085900226058,0.3740855157375335
0.7840472357235488,0.9543023062913392,0.2030123025178909
0.7855768899834445,0.6373965613652874,0.1908184438943863
0.7870453580729433,0.8807278605485283,0.1531353592872619
0.7886361985032364,-0.0227476046607753,0.1554279625415802
0.796315062887909,1.311734456757233,0.1439944505691528
0.8221968129653452,0.5158402052240314,0.4658331274986267
0.8223191853061396,0.003551470551586,0.5643112659454346
0.8237570603104452,0.1031459688588882,0.3042783439159393
0.8252255283999439,0.2101607616329635,0.2124908119440078
0.8253784938259314,-0.1785898499197284,0.2579574882984161
0.8268928515432252,0.0511924445068254,0.3168410062789917
0.8298297877222338,0.1056211083145801,0.2464747577905655
0.8299521600630171,0.8004262263913726,0.4488816261291504
0.8313441454395276,-0.1730054226548931,0.1448778659105301
0.8314971108655147,-0.0834493347958018,0.2752957940101623
0.8330267651254109,1.1417335611421595,0.234720766544342
0.8345258263001138,0.1406312410327124,0.1626975834369659
0.837447465936509,0.5339246828862034,0.135136067867279
0.8389618236538028,0.6660058915492506,0.1571100652217865
0.8404914779136989,0.2045964358231611,0.135703831911087
0.8421588010569914,0.3969496567516355,0.1761599332094192
0.8481550457557803,0.1774014663502341,0.1298720836639404
0.8497458861860734,0.7160964183042005,0.1378013491630554
0.8528357877910695,2.0,0.3049688935279846
0.8573329713151558,-0.664976972953911,0.2353974729776382
0.872644810456717,0.3463803737735822,0.2233748286962509
0.8741591681740108,0.0495840324945775,0.1670656353235244
0.877249069779007,0.2555308623887975,0.1733414381742477
0.8787481309536984,0.3317676177531616,0.1248483136296272
0.8863811057105759,0.0844599255939058,0.1729737669229507
1.299510128223265,0.5691167140650708,0.1415473669767379
1.32094058440441,-1.021595605710255,0.1818064153194427
1.3286041522464913,0.3045334800038848,0.1451821774244308
1.3316481642236813,-0.8406815578979177,0.1681469827890396
1.33320841156877,1.55994177114298,0.1551227271556854
1.3377361881780718,0.731627157193862,0.1868543922901153
1.348520250710331,0.3227503579360498,0.1410756707191467
1.349942829172035,0.369260986346374,0.1536244451999664
1.3514571868893288,0.4016919085953008,0.1214095428586006
1.3515795592301232,0.5076226351547488,0.1119104698300361
1.3529868411492243,0.8139704357028972,0.0999730676412582
1.3546235712073127,0.6436022943873034,0.1228003501892089
1.3560461496690164,0.139292819151799,0.177007183432579
1.3561685220098108,0.2129038547980593,0.1736544072628021
1.366845508743889,0.4162109563621143,0.3675253391265869
1.36832927337599,-0.5529982046887896,0.1877827793359756
1.3745243731285617,0.4563331321518182,0.2056805193424224
1.3760234343032645,-1.1491651216204952,0.1629678457975387
1.3806276936255433,1.269499394694114,0.1779087483882904
1.382157347885439,0.4815328679851967,0.1858633458614349
1.3836258159749488,0.610273326496594,0.1066708415746688
1.3850789875218457,0.5002839453694019,0.125444158911705
1.3913352734448146,0.593131613644549,0.189366340637207
1.3927425553639274,0.5221351466641329,0.2488583177328109
1.3942569130812212,0.2806168049362934,0.0993938371539115
1.397316221601013,-0.1942223934823856,0.111706368625164
1.3988611724035107,-0.1499355213805533,0.098351314663887
1.4003449370356007,-0.0153311531192446,0.2326487898826599
1.4004520128338038,0.6548626565210922,0.1445091366767883
1.4096146418505775,-1.462942035656122,0.5207648873329163
1.4111289995678713,-1.2471885204203237,0.2519121766090393
1.412673950370369,0.3588008066431434,0.4340295195579529
1.4141424184598677,0.1088648328156396,0.3204273581504822
1.4172017269796595,-0.5481694870275367,0.2345651984214782
1.4187619743247488,-0.2278219919919515,0.1478236615657806
1.4218059863019494,0.1441858154854434,0.1760729104280471
1.4233203440192432,-0.3683652727361395,0.1000275090336799
1.426379652539035,-0.762109897003117,0.1442922800779342
1.4279093067989312,0.4424367860765628,0.1532652974128723
1.42946955414402,-0.368168084688284,0.1681047827005386
1.430983911861325,-0.6298720480801843,0.1525424122810363
1.4324982695786188,-0.2220511500081017,0.0996790751814842
1.4370872323583064,0.1158898315122809,0.2568593621253967
1.44164560205279,0.370735881341103,0.1869175732135772
1.8670424517298505,-1.4892246224200745,0.1171917915344238
1.8701017602496424,-0.7896511567381477,0.1131354570388794
1.883807462418308,-0.7790819135031599,0.0698520764708519
1.891532216430776,-0.8958229529531767,0.0765688940882682
1.8960905861252704,-0.4216219100407654,0.0928280428051948
1.9129473760693188,-0.7377727500783386,0.1047267466783523
1.9205956473687984,-0.833510363815053,0.0896925628185272
1.9220947085435007,-0.5601348945583919,0.1109271273016929
1.926714264408382,-0.4335184405271322,0.0937734395265579
1.9282286221256868,-0.8145061788941386,0.0941743403673172
1.9297735729281735,-0.5880384567439638,0.1367126256227493
1.935892189967757,-0.6875658845101282,0.1602172404527664
1.9374065476850624,-0.2397332536917109,0.1285750120878219
1.9389514984875489,-0.9305543914785714,0.1202587708830833
1.940450559662252,-1.0838380860971104,0.1270001679658889
1.9433263096708524,-1.2377970680763282,0.4667143225669861
1.943540461267237,-1.5509143784845574,0.1310472935438156
1.9527030902840208,-1.2311881563606304,0.3327784538269043
1.954110372203123,-0.7764831599526882,0.1726903468370437
1.9586840384402089,-0.6548880296812514,0.112389288842678
1.963288297762498,-0.3678639844898881,0.0942230001091957
1.966271123569291,-0.35800610941355,0.0857777297496795
1.9679078536273789,-0.8324173964659491,0.1570945084095001
1.96939161825948,-1.2646080734817229,0.1295239925384521
1.972481519864476,-0.6371659037379005,0.0852776393294334
1.9739805810391675,-0.2659170904155483,0.0949102714657783
1.9755255318416656,-0.792956565115917,0.0802302807569503
1.9770398895589596,-0.2952639173651519,0.0985062271356582
1.9816441488812493,-0.3306003045813774,0.15810127556324
1.983173803141145,-0.4971136962848581,0.1332603394985199
1.984672864315837,-0.6214490457388413,0.1038469225168228
1.9861413324053467,-0.6446537942740398,0.11882034689188
2.0,-2.0,0.248991385102272
