time,cont,conterr
-2.0,0.797752808988764,0.2482207119464874
-1.9130847125768653,0.2982450185002885,0.1668213605880737
-1.4614831584422006,0.8667338032896876,0.228978157043457
-1.4570318475234814,0.2581704893052867,0.2176063805818557
-1.3790497751399713,-0.0892426762619233,0.1403199732303619
-1.3775660048337317,0.7472117556981264,0.1944480985403061
-1.3638143604491169,1.135993150555763,0.2753222584724426
-1.322574723896349,1.662962837238943,0.3114823698997497
-1.2829871202618808,0.0655638156232201,0.1381992101669311
-1.2814574601523572,0.5378360131406739,0.1867126822471618
-0.869535289258728,0.9571381694332164,0.2616827189922333
-0.8679750359470189,1.1283629601970349,0.212336927652359
-0.8407011961942092,-0.2276534995907684,0.1336749047040939
-0.8375806895707796,0.3907276025813653,0.1847237646579742
-0.8269342552084964,0.0234601008558033,0.1671704649925232
-0.3326551840181186,-0.0841659406104906,0.156871497631073
-0.329580567197973,-0.5601344241148785,0.1600475758314132
-0.3265671367822096,0.5878414821352536,0.2282701432704925
-0.2929910973781695,0.0779388302386365,0.1801861375570297
-0.2914614372686459,-0.246851556400421,0.1850897371768951
-0.2899317771591223,0.0173838592997421,0.1372480243444442
-0.2487380304096496,0.5985343094545716,0.1540054529905319
0.2210664790283605,0.4728040100931236,0.2065972536802292
0.2242022822528775,0.0958545021140491,0.2134048789739608
0.2455716339829248,-0.4170240371740761,0.1818325221538543
0.2485697677975897,0.0811033036498938,0.1838279962539672
0.2607917520726808,0.3089039003360603,0.2154720872640609
0.2639275552972089,-0.1168629847132172,0.1623267978429794
0.2699697127298228,-0.3682858662321575,0.2518771290779114
0.2852051274206881,0.1769012299580206,0.4041955173015594
0.2882644476397358,0.6118861996522473,0.2754483520984649
0.3446477192767787,1.153965398237098,0.3198195993900299
0.75958332058616,0.4872836446888517,0.1743228584527969
0.7686847982378326,0.1988526426558876,0.3802820444107055
0.7793924190044983,0.2425140779463737,0.3247441351413727
0.7824517392235455,2.0,0.8035786151885986
0.7840425857374513,-0.1370831777498671,0.1780647188425064
0.7855722458469749,-0.5114000248933546,0.1550050675868988
0.7870407195521163,1.1501597323587207,0.3678686320781708
0.7886315660660226,-0.0810052389196285,0.1860185265541076
0.7963104598158264,1.114641441400666,0.3409260213375091
0.8099397313916765,0.0346206215040867,0.1727895885705948
0.822192308868964,0.4791216417544532,0.5000980496406555
0.8237525621806845,-0.6056402306784194,0.339282751083374
0.8252210358858258,-0.5078546077222204,0.2959366738796234
0.826888365405201,-0.1409454194341666,0.3618963360786438
0.8298253128154838,-0.549705617223184,0.2134303897619247
0.8299476856242487,0.0445855067872038,0.4789400696754455
0.8314926423348705,-0.115584371499372,0.348022997379303
0.8345213693517324,-0.712395004733509,0.1589205414056778
0.8374430201609169,-0.7768235325178874,0.1126492395997047
0.8389573836693422,-0.5485363839007886,0.1887386590242386
0.8404870437788658,0.3033519279148797,0.2149457782506942
0.8421543732982522,0.2966005484081453,0.229241207242012
0.84357695720011,-0.4779976690768031,0.1209204718470573
0.8481506409275825,-0.1382561827926571,0.1338075101375579
0.8497567840425866,-0.4380476066548304,0.1466816961765289
0.8528314008627214,0.1305090691016892,0.2292215675115585
0.8587817786887673,0.9968732437926842,0.7590389251708984
0.8741548627894846,0.1007426517457408,0.2419374287128448
0.8756845228990082,0.4772999008037537,0.3110686838626861
0.8772447762107176,1.3239870101949602,0.3677094876766205
0.884847186955052,0.4227004763682789,0.2375125288963318
1.2995074494447296,0.92377353082062,0.2796352505683899
1.3209379875791591,-0.4521425257702796,0.3640375733375549
1.3270719246183522,0.5759039870856224,0.5765669941902161
1.328616881328963,-0.310299436882145,0.1607500165700912
1.3301771346406834,-0.811810010900279,0.1754606962203979
1.3377336555817227,-0.0836605300775843,0.1697646379470825
1.3485177593538693,-0.2788810059932636,0.1581134647130966
1.3499403432557266,-0.5538507379370952,0.1783612966537475
1.351454706764152,0.045520893445127,0.1509766280651092
1.3529843668736756,-0.6493431548932413,0.1208089888095855
1.3546211031908657,0.9586845747951012,0.191162571310997
1.368280967968912,0.9352584194228512,0.4609493911266327
1.3745219812157714,0.8007701853046232,0.2848125398159027
1.3760363447241968,-1.206143378179089,0.2190892845392227
1.3806253250527676,-0.0596120408401883,0.2078387588262558
1.38217028176339,0.5592669284240621,0.3206077218055725
1.383577569064149,0.1833697304351433,0.1679627895355224
1.383623458867433,0.6398610498206545,0.1860700845718383
1.3850766359714868,0.1397573275097969,0.196399837732315
1.3913329458194332,-0.2832297996084953,0.2153632491827011
1.3927402331201924,1.0620108550112963,0.2846684455871582
1.3942545966286288,0.4248654438749146,0.1783107668161392
1.3973292134487636,0.7716336452546169,0.2598262131214142
1.3988588735582872,1.373256993712542,0.5089636445045471
1.4003426438645268,-1.5047052211925425,0.1686553955078125
1.411080857833389,-0.5792985354409708,0.2250065803527832
1.4126717043472952,-0.5779067706152807,0.3383841216564178
1.4171994982714835,-1.2327981262093075,0.2112185359001159
1.4187597515831931,0.308096752171568,0.3011447489261627
1.4218190718022403,-1.2053362300145969,0.1727536171674728
1.4233181387095786,-0.7588135676326042,0.187266319990158
1.4263774589286258,-0.5295005110681066,0.1987728923559188
1.4294673723498588,-0.4486046520399349,0.3055796027183532
1.4370850796952914,0.2519886395781707,0.3521776497364044
1.867041943280206,-0.9388189234755648,0.2475668489933014
1.870101263499253,0.4166921257793317,0.3033928275108337
1.8808241808670056,-0.0276278518920904,0.1466379314661026
1.8915318016336715,0.3788014226929328,0.1737050265073776
1.896090188760057,-0.2920707122139621,0.1169424504041671
1.9129470431670028,0.1042390365517422,0.2299755364656448
1.9205953437146213,-0.1578842157273197,0.1479209065437317
1.9220944106219595,0.9947535369307934,0.3319339454174042
1.926713984152716,-0.2182392854852883,0.1493683755397796
1.928228347661152,-0.0811410208538421,0.1712709665298462
1.937421604919381,-0.8139448046437492,0.1690795421600341
1.9389512650289047,-0.1128234721703611,0.1835611313581466
1.9404503319362432,0.0607548721198201,0.2852813303470611
1.943540245357476,-0.4869705918960816,0.3356846570968628
1.9572612965399048,-0.8359452497067488,0.1807381957769394
1.958699177042861,-0.617027054550392,0.1493465155363083
1.9662862911860968,-0.1172250698711063,0.1546599268913269
1.9694067978095269,0.1449962471382071,0.2608883678913116
1.9724814146296608,0.9243920929653644,0.2501624524593353
1.9755254382476213,0.3153195967276554,0.1836135983467102
1.977055098357145,-0.3846702196272786,0.2104058712720871
1.9831737387952395,0.3389079360768829,0.2791471183300018
1.9846728057025669,0.3574044528930979,0.2805938720703125
1.986141279407708,0.6027322342540105,0.4817465245723724
